t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
46.291666666666664,2.0,129.90130916642792,257.1467823903911,129.90130916642792,257.1467823903911,129.9013245631562,257.3267589517955,63.64307703832092,0.5,0.37132236471059604,1.0,0.16666666666666666,540166461.257961,9148.092771435358,0.0,129.90130916642792,0.0,1.0,0.0,-191.04438620474883,1.0,0.0,0.0,0.0,0.9898199636132929,1.0,3.0,0.06499423788344913,0.9,0.85,0.0,0.19405140925350473
46.3125,2.0,129.97850107528598,257.92313520633,129.97850107528598,257.92313520633,129.9785170982061,258.1031156364678,63.99161302819402,0.5,0.37132236471059604,1.0,0.16666666666666666,671343256.2373888,8415.608177761102,0.0,129.97850107528598,0.0,1.0,0.0,-191.47011410348,1.0,0.0,0.0,0.0,0.9898292717489023,1.0,3.0,0.06499423788344913,0.9,0.85,0.0,0.25
46.333333333333336,2.0,130.0464522259404,258.674110039081,130.0464522259404,258.674110039081,130.04646938834676,258.8540957130766,64.33234593963931,0.5,0.37132236471059604,1.0,0.16666666666666666,1518548154.6009054,14563.848319816245,0.0,130.0464522259404,0.0,1.0,0.0,-191.87879816557972,1.0,0.0,0.0,0.0,0.9898387493933106,1.0,3.0,0.06499423788344913,0.9,0.85,0.0,0.75
46.354166666666664,2.0,130.1190247212733,259.4473863233851,130.1190247212733,259.4473863233851,130.11904328942828,259.6273751283314,64.68170926278648,0.5,0.37132236471059604,1.0,0.16666666666666666,508998358.34413433,16612.74439373268,0.0,130.1190247212733,0.0,1.0,0.0,-192.30073398405978,1.0,0.0,0.0,0.0,0.9898439923925153,1.0,3.0,0.06499423788344913,0.9,0.85,0.0,0.0
46.375,2.0,130.1850976078194,260.23808083751914,130.1850976078194,260.23808083751914,130.18511457809743,260.41807287256546,65.04317423679885,0.5,0.37132236471059604,1.0,0.16666666666666666,733520112.261991,7259.782443820013,0.0,130.1850976078194,0.0,1.0,0.0,-192.72827184461823,1.0,0.0,0.0,0.0,0.9898554080602964,1.0,3.0,0.06499423788344913,0.9,0.85,0.0,0.25
46.395833333333336,2.0,130.26114716144184,261.0025393738755,130.26114716144184,261.0025393738755,130.26116404818168,261.1825340844851,65.3871303437299,0.5,0.37132236471059604,1.0,0.16666666666666666,659249949.5460926,11441.552101527446,0.0,130.26114716144184,0.0,1.0,0.0,-193.14827750517173,1.0,0.0,0.0,0.0,0.9898621375706487,1.0,3.0,0.06499423788344913,0.9,0.85,0.0,0.25
46.416666666666664,2.0,130.34840994600103,261.78457427581037,130.34840994600103,261.78457427581037,130.3484239336508,261.96457149705105,65.73530016040901,0.5,0.37132236471059604,1.0,0.16666666666666666,467535304.66184145,7583.744194584511,0.0,130.34840994600103,0.0,1.0,0.0,-193.58371010641002,1.0,0.0,0.0,0.0,0.9898754065385096,1.0,3.0,0.06499423788344913,0.9,0.85,0.0,0.0
46.4375,2.0,130.43604844962965,262.5801175091032,130.43604844962965,262.5801175091032,130.43606314990632,262.76011627507813,66.09072493545565,0.5,0.37132236471059604,1.0,0.16666666666666666,699903191.9123608,8082.793207954974,0.0,130.43604844962965,0.0,1.0,0.0,-194.0267733850853,1.0,0.0,0.0,0.0,0.9898797074788583,1.0,3.0,0.06499423788344913,0.9,0.85,0.0,0.25
46.458333333333336,2.0,130.51207583338788,263.34931844204846,130.51207583338788,263.34931844204846,130.51208921800938,263.5293180066111,66.43876975815414,0.5,0.37132236471059604,1.0,0.16666666666666666,955995557.7005365,13542.048964147303,0.0,130.51207583338788,0.0,1.0,0.0,-194.45084559154202,1.0,0.0,0.0,0.0,0.9898889454802254,1.0,3.0,0.06499423788344913,0.9,0.85,0.0,0.5
46.479166666666664,2.0,130.60573575829937,264.1326233452735,130.60573575829937,264.1326233452735,130.6057496159129,264.31262329385294,66.78624438716248,0.5,0.37132236471059604,1.0,0.16666666666666666,1003729184.9307654,10879.116388738246,0.0,130.60573575829937,0.0,1.0,0.0,-194.89198014546184,1.0,0.0,0.0,0.0,0.9898940377689099,1.0,3.0,0.06499423788344913,0.9,0.85,0.0,0.5
46.5,2.0,130.65006764013617,264.8940096288198,130.65006764013617,264.8940096288198,130.65008013146743,265.07400960545726,67.14801352215099,0.5,0.37132236471059604,1.0,0.16666666666666666,405255406.14505404,12086.741100789313,0.0,130.65006764013617,0.0,1.0,0.0,-195.29808116228716,1.0,0.0,0.0,0.0,0.9899029964209843,1.0,3.0,0.09747858234103575,0.9,0.85,0.0,0.0
