t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
19.166666666666668,0.0,13.411273708656479,18.933382003025788,13.411273708656479,18.933382003025788,13.411273708656479,18.933382003025788,8.8331234537612,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.411273708656479,0.0,1.0,0.0,-18.494397162417677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.1875,0.0,13.449889246501742,18.92320863920139,13.449889246501742,18.92320863920139,13.449889246501742,18.92320863920139,8.833065999526116,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.449889246501742,0.0,1.0,0.0,-18.53295524602786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.208333333333332,0.0,13.488677659975913,18.91362591069352,13.488677659975913,18.91362591069352,13.488677659975913,18.91362591069352,8.833158273386204,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.488677659975913,0.0,1.0,0.0,-18.571835933362117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.229166666666668,0.0,13.52786880585213,18.90463521990551,13.52786880585213,18.90463521990551,13.52786880585213,18.90463521990551,8.833267181858266,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.52786880585213,0.0,1.0,0.0,-18.611135987710398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.25,0.0,13.567528193657669,18.896237807549564,13.567528193657669,18.896237807549564,13.567528193657669,18.896237807549564,8.833280622814717,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.567528193657669,0.0,1.0,0.0,-18.650808816472384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.270833333333332,0.0,13.60738765473771,18.88843507194697,13.60738765473771,18.88843507194697,13.60738765473771,18.88843507194697,8.833151277746138,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.60738765473771,0.0,1.0,0.0,-18.690538932483847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.291666666666668,0.0,13.647355315008305,18.88122808380515,13.647355315008305,18.88122808380515,13.647355315008305,18.88122808380515,8.833039874050293,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.647355315008305,0.0,1.0,0.0,-18.730395189058598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.3125,0.0,13.68749911204117,18.87461790392657,13.68749911204117,18.87461790392657,13.68749911204117,18.87461790392657,8.833080895702372,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.68749911204117,0.0,1.0,0.0,-18.77058000774354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.333333333333332,0.0,13.727923000396645,18.868605430432098,13.727923000396645,18.868605430432098,13.727923000396645,18.868605430432098,8.833221028291872,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.727923000396645,0.0,1.0,0.0,-18.811144028688517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.354166666666668,0.0,13.76874092917574,18.863191712942744,13.76874092917574,18.863191712942744,13.76874092917574,18.863191712942744,8.833240983601671,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.76874092917574,0.0,1.0,0.0,-18.85198191277741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.375,0.0,13.809918936458407,18.858377475564634,13.809918936458407,18.858377475564634,13.809918936458407,18.858377475564634,8.83322442278727,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.809918936458407,0.0,1.0,0.0,-18.893143359245677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.395833333333332,0.0,13.851307814899943,18.854163429174502,13.851307814899943,18.854163429174502,13.851307814899943,18.854163429174502,8.833201442307374,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.851307814899943,0.0,1.0,0.0,-18.934509257207317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
19.416666666666668,0.0,13.892765613412589,18.850550121653413,13.892765613412589,18.850550121653413,13.892765613412589,18.850550121653413,8.833198103533784,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,0.0,0.0,13.892765613412589,0.0,1.0,0.0,-18.975963716946374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
