t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
9.083333333333334,0.0,19.65011154381383,27.636859804382702,19.65011154381383,27.636859804382702,19.65011154381383,27.636859804382702,6.770250219434318,0.75,0.0,1.3333333333333333,0.3333333333333333,836712870.2559148,10439.556635981786,0.0,19.65011154381383,0.0,1.0,0.0,-22.670361763248145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.104166666666666,0.0,19.6345791149951,27.675356894541444,19.6345791149951,27.675356894541444,19.6345791149951,27.675356894541444,6.813227724477925,0.75,0.0,1.3333333333333333,0.3333333333333333,759645964.8538502,11705.795901268857,0.0,19.6345791149951,0.0,1.0,0.0,-22.697806839473024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.125,0.0,19.63048492806228,27.71454435825005,19.63048492806228,27.71454435825005,19.63048492806228,27.71454435825005,6.860283062987325,0.75,0.0,1.3333333333333333,0.3333333333333333,356477056.35999995,7447.227684573541,0.0,19.63048492806228,0.0,1.0,0.0,-22.740767991049605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.145833333333334,0.0,19.62512812931604,27.751870675353455,19.62512812931604,27.751870675353455,19.62512812931604,27.751870675353455,6.912880458725841,0.75,0.0,1.3333333333333333,0.3333333333333333,1350867900.926659,16519.48179014065,0.0,19.62512812931604,0.0,1.0,0.0,-22.78800858804188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.166666666666666,0.0,19.612254004168726,27.79251014850388,19.612254004168726,27.79251014850388,19.612254004168726,27.79251014850388,6.969469112036952,0.75,0.0,1.3333333333333333,0.3333333333333333,736792739.5402564,22632.555540140653,0.0,19.612254004168726,0.0,1.0,0.0,-22.83172311620568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.1875,0.0,19.596296104165035,27.84773453300141,19.596296104165035,27.84773453300141,19.596296104165035,27.84773453300141,7.022760234004139,0.75,0.0,1.3333333333333333,0.3333333333333333,428688895.9859259,7805.751060415481,0.0,19.596296104165035,0.0,1.0,0.0,-22.869056338169173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.208333333333334,0.0,19.585971333796515,27.913657919773698,19.585971333796515,27.913657919773698,19.585971333796515,27.913657919773698,7.072131083130377,0.75,0.0,1.3333333333333333,0.3333333333333333,1024218129.6848569,10154.118397432605,0.0,19.585971333796515,0.0,1.0,0.0,-22.90810241692689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.229166666666666,0.0,19.57678801232089,27.954377911112967,19.57678801232089,27.954377911112967,19.57678801232089,27.954377911112967,7.1057569796447035,0.75,0.0,1.3333333333333333,0.3333333333333333,1114171092.130538,22075.09116481445,0.0,19.57678801232089,0.0,1.0,0.0,-22.932544991965592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.25,0.0,19.578380391652946,28.01326925042864,19.578380391652946,28.01326925042864,19.578380391652946,28.01326925042864,7.153719104492009,0.75,0.0,1.3333333333333333,0.3333333333333333,608863214.8389982,17198.893202251358,0.0,19.578380391652946,0.0,1.0,0.0,-22.982099496144954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9.270833333333334,0.0,19.59185724726254,28.08678502606547,19.59185724726254,28.08678502606547,19.59185724726254,28.08678502606547,7.207051850309617,0.5,0.0,1.0,0.16666666666666666,897528164.2697113,6695.530669168855,0.0,19.59185724726254,0.0,1.0,0.0,-24.298909097572157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
