t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
36.333333333333336,0.0,32.41150055041219,41.21762731900809,32.41150055041219,41.21762731900809,32.476093120711546,41.35295317745885,14.419467166117702,0.0,0.0,inf,0.0,802670099.6751735,13471.511650597782,0.0,32.41150055041219,0.0,1.0,0.0,-46.8309677165299,1.0,0.0,0.0,0.0,0.8249655840626309,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.354166666666664,0.0,32.3780933445544,41.11635874958108,32.3780933445544,41.11635874958108,32.44297489577093,41.25194762824412,14.465273569362958,0.0,0.0,inf,0.0,356477056.35999995,7686.131339954273,0.0,32.3780933445544,0.0,1.0,0.0,-46.84336691391736,1.0,0.0,0.0,0.0,0.8251509059436752,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.375,0.0,32.39303357359959,41.08898425715691,32.39303357359959,41.08898425715691,32.4582161813496,41.22480540312091,14.538340413588353,0.0,0.0,inf,0.0,469098683.1828617,2419.998308983467,0.0,32.39303357359959,0.0,1.0,0.0,-46.93137398718794,1.0,0.0,0.0,0.0,0.8252591999844994,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.395833333333336,0.0,32.43210518703181,41.09509945444453,32.43210518703181,41.09509945444453,32.497640565015956,41.23116384472773,14.624629195764859,0.0,0.0,inf,0.0,467896831.80565494,430.1249550933003,0.0,32.43210518703181,0.0,1.0,0.0,-47.05673438279667,1.0,0.0,0.0,0.0,0.8253517340417397,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.416666666666664,0.0,32.47486402398449,41.10688961021944,32.47486402398449,41.10688961021944,32.54074854561114,41.24323507165096,14.70966878739971,0.0,0.0,inf,0.0,356477056.35999995,2399.2667225262835,0.0,32.47486402398449,0.0,1.0,0.0,-47.1845328113842,1.0,0.0,0.0,0.0,0.8254597990332788,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.4375,0.0,32.52125748370942,41.115459522445214,32.52125748370942,41.115459522445214,32.58744470906417,41.252019601949925,14.771929260896739,0.0,0.0,inf,0.0,356477056.35999995,0.0,0.0,32.52125748370942,0.0,1.0,0.0,-47.29318674460616,1.0,0.0,0.0,0.0,0.8255291844028994,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.458333333333336,0.0,32.576084314427135,41.12540002121791,32.576084314427135,41.12540002121791,32.642514215678204,41.26208632830867,14.815850616818228,0.0,0.0,inf,0.0,736792739.5402563,6113.073750000001,0.0,32.576084314427135,0.0,1.0,0.0,-47.39193493124536,1.0,0.0,0.0,0.0,0.8255565599387014,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.479166666666664,0.0,32.614403845918304,41.135636322762224,32.614403845918304,41.135636322762224,32.680947366706576,41.27248325756668,14.838130577893718,0.0,0.0,inf,0.0,737047863.8973813,9.541152352089847,0.0,32.614403845918304,0.0,1.0,0.0,-47.452534423812025,1.0,0.0,0.0,0.0,0.8256209739539204,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.5,0.0,32.62140130382865,41.14200215679794,32.62140130382865,41.14200215679794,32.68798188242734,41.2790905546034,14.836084733002025,0.0,0.0,inf,0.0,606851314.64577,10603.1792648432,0.0,32.62140130382865,0.0,1.0,0.0,-47.45748603683067,1.0,0.0,0.0,0.0,0.825736096702036,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
36.520833333333336,0.0,32.61737512107425,41.15166159117393,32.61737512107425,41.15166159117393,32.68401627081419,41.28896815684056,14.841811187256567,0.0,0.0,inf,0.0,807399947.827868,3654.4969379706,0.0,32.61737512107425,0.0,1.0,0.0,-47.459186308330814,1.0,0.0,0.0,0.0,0.825841485092972,1.0,3.0,0.19999999915792444,0.8,0.4,0.0,0.0
