t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
48.9375,2.0,110.4864375960068,179.64739291261472,110.4864375960068,179.64739291261472,110.4864375960068,179.64739291261472,50.10374656018621,0.0,0.0,inf,0.0,1019800955.8005238,17242.812603320403,0.0,110.4864375960068,0.0,1.0,0.0,-160.590184156193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.958333333333336,2.0,110.51466608956682,179.7286078904227,110.51466608956682,179.7286078904227,110.51466608956682,179.7286078904227,50.19954245300834,0.0,0.0,inf,0.0,934903712.855479,5450.5737197455965,0.0,110.51466608956682,0.0,1.0,0.0,-160.71420854257516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.979166666666664,2.0,110.55246007979838,179.85512131062998,110.55246007979838,179.85512131062998,110.55246007979838,179.85512131062998,50.30124151826027,0.0,0.0,inf,0.0,409087823.8600638,11205.954975126024,0.0,110.55246007979838,0.0,1.0,0.0,-160.85370159805865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
49.0,2.0,110.58000595908402,179.94691401385174,110.58000595908402,179.94691401385174,110.58000595908402,179.94691401385174,50.38446089444517,0.0,0.0,inf,0.0,1000532009.1829307,10416.308239683565,0.0,110.58000595908402,0.0,1.0,0.0,-160.9644668535292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
49.020833333333336,2.0,110.60297197616964,180.02807962851708,110.60297197616964,180.02807962851708,110.60297197616964,180.02807962851708,50.46912473488456,0.0,0.0,inf,0.0,927561690.2003789,18244.236730986668,0.0,110.60297197616964,0.0,1.0,0.0,-161.0720967110542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.43141474117824036
49.041666666666664,2.0,110.63497546963663,180.11976740263603,110.63497546963663,180.11976740263603,110.63497546963663,180.11976740263603,50.5645946085036,0.0,0.0,inf,0.0,865635718.7481129,6358.398420655147,0.0,110.63497546963663,0.0,1.0,0.0,-161.19957007814023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
49.0625,2.0,110.67095464374671,180.2358830342129,110.67095464374671,180.2358830342129,110.67095464374671,180.2358830342129,50.66055592471619,0.0,0.0,inf,0.0,1445447949.7170136,11138.143205239876,0.0,110.67095464374671,0.0,1.0,0.0,-161.3315105684629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
49.083333333333336,2.0,110.69876428194279,180.3284222559011,110.69876428194279,180.3284222559011,110.69876428194279,180.3284222559011,50.75179578545629,0.0,0.0,inf,0.0,1156431020.6318426,5536.3175760498525,0.0,110.69876428194279,0.0,1.0,0.0,-161.45056006739907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
49.104166666666664,2.0,110.72122572240093,180.4149371092827,110.72122572240093,180.4149371092827,110.72122572240093,180.4149371092827,50.84135897731208,0.0,0.0,inf,0.0,1275559696.4206738,4234.8925948786045,0.0,110.72122572240093,0.0,1.0,0.0,-161.562584699713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5882073614039189
49.125,2.0,110.74151083129868,180.46998050037496,110.74151083129868,180.46998050037496,110.74151083129868,180.46998050037496,50.931212330950146,0.0,0.0,inf,0.0,636088680.9446477,17931.914658493617,0.0,110.74151083129868,0.0,1.0,0.0,-161.67272316224881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
