t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
10.5,0.0,10.38225242952548,13.63690249062324,10.38225242952548,13.63690249062324,10.38225242952548,13.63690249062324,7.998822922613345,0.75,0.25973278508423475,1.0,0.5,0.0,10.38225242952548,0.0,1.0,0.0,-14.631075352138826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.520833333333334,0.0,10.414426611537168,13.708375152623496,10.414426611537168,13.708375152623496,10.414426611537168,13.708375152623496,8.008773461655087,0.75,0.25973278508423475,1.0,0.5,0.0,10.414426611537168,0.0,1.0,0.0,-14.673200073192255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.541666666666666,0.0,10.444923724664179,13.790538460814027,10.444923724664179,13.790538460814027,10.444923724664179,13.790538460814027,8.01848775346772,0.75,0.25973278508423475,1.0,0.5,0.0,10.444923724664179,0.0,1.0,0.0,-14.7134114781319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.5625,0.0,10.47800802823738,13.86754656128674,10.47800802823738,13.86754656128674,10.47800802823738,13.86754656128674,8.029358052936088,0.75,0.25973278508423475,1.0,0.5,0.0,10.47800802823738,0.0,1.0,0.0,-14.757366081173465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.583333333333334,0.0,10.509752720397668,13.940717664729226,10.509752720397668,13.940717664729226,10.509752720397668,13.940717664729226,8.038921756976412,0.75,0.25973278508423475,1.0,0.5,0.0,10.509752720397668,0.0,1.0,0.0,-14.798674477374078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.604166666666666,0.0,10.536800965592983,14.014178422773744,10.536800965592983,14.014178422773744,10.536800965592983,14.014178422773744,8.046226970948755,0.75,0.25973278508423475,1.0,0.5,0.0,10.536800965592983,0.0,1.0,0.0,-14.83302793654174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.625,0.0,10.5630571512548,14.07098080401931,10.5630571512548,14.07098080401931,10.5630571512548,14.07098080401931,8.04909365055087,0.75,0.25973278508423475,1.0,0.5,0.0,10.5630571512548,0.0,1.0,0.0,-14.862150801805669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.645833333333334,0.0,10.594260988800064,14.134360100704,10.594260988800064,14.134360100704,10.594260988800064,14.134360100704,8.054685611746827,0.75,0.25973278508423475,1.0,0.5,0.0,10.594260988800064,0.0,1.0,0.0,-14.898946600546893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.666666666666666,0.0,10.623353578948285,14.19832993524985,10.623353578948285,14.19832993524985,10.623353578948285,14.19832993524985,8.060739888343157,0.75,0.25973278508423475,1.0,0.5,0.0,10.623353578948285,0.0,1.0,0.0,-14.93409346729144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.6875,0.0,10.653045416030254,14.247769329885434,10.653045416030254,14.247769329885434,10.653045416030254,14.247769329885434,8.064593580317684,0.75,0.25973278508423475,1.0,0.5,0.0,10.653045416030254,0.0,1.0,0.0,-14.967638996347937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.708333333333334,0.0,10.683526967469763,14.307007915749084,10.683526967469763,14.307007915749084,10.683526967469763,14.307007915749084,8.069151133213099,0.75,0.25973278508423475,1.0,0.5,0.0,10.683526967469763,0.0,1.0,0.0,-15.002678100682864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.729166666666666,0.0,10.709551165792746,14.368782722425141,10.709551165792746,14.368782722425141,10.709551165792746,14.368782722425141,8.07190807857714,0.75,0.25973278508423475,1.0,0.5,0.0,10.709551165792746,0.0,1.0,0.0,-15.031459244369884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.75,0.0,10.735570771090202,14.420899755892432,10.735570771090202,14.420899755892432,10.735570771090202,14.420899755892432,8.072257113822403,0.75,0.25973278508423475,1.0,0.5,0.0,10.735570771090202,0.0,1.0,0.0,-15.057827884912605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.770833333333334,0.0,10.760338140643745,14.482878556289835,10.760338140643745,14.482878556289835,10.760338140643745,14.482878556289835,8.073166376353845,0.75,0.25973278508423475,1.0,0.5,0.0,10.760338140643745,0.0,1.0,0.0,-15.08350451699759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.791666666666666,0.0,10.780502144274292,14.546610534810734,10.780502144274292,14.546610534810734,10.780502144274292,14.546610534810734,8.072874863765119,0.75,0.25973278508423475,1.0,0.5,0.0,10.780502144274292,0.0,1.0,0.0,-15.10337700803941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.8125,0.0,10.801784372967592,14.60411980729236,10.801784372967592,14.60411980729236,10.801784372967592,14.60411980729236,8.071621373107599,0.75,0.25973278508423475,1.0,0.5,0.0,10.801784372967592,0.0,1.0,0.0,-15.123405746075193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.833333333333334,0.0,10.824560903566155,14.673643127786953,10.824560903566155,14.673643127786953,10.824560903566155,14.673643127786953,8.072850349169535,0.75,0.25973278508423475,1.0,0.5,0.0,10.824560903566155,0.0,1.0,0.0,-15.14741125273569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.854166666666666,0.0,10.850984436240125,14.743124029237796,10.850984436240125,14.743124029237796,10.850984436240125,14.743124029237796,8.07597010535456,0.75,0.25973278508423475,1.0,0.5,0.0,10.850984436240125,0.0,1.0,0.0,-15.176954541594686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.875,0.0,10.876478351535258,14.802982164285876,10.876478351535258,14.802982164285876,10.876478351535258,14.802982164285876,8.076190152831636,0.75,0.25973278508423475,1.0,0.5,0.0,10.876478351535258,0.0,1.0,0.0,-15.202668504366894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.895833333333334,0.0,10.900878326135857,14.872127102078434,10.900878326135857,14.872127102078434,10.900878326135857,14.872127102078434,8.07245534216924,0.75,0.25973278508423475,1.0,0.5,0.0,10.900878326135857,0.0,1.0,0.0,-15.223333668305095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.916666666666666,0.0,10.939239952400696,14.942129670691582,10.939239952400696,14.942129670691582,10.939239952400696,14.942129670691582,8.076146370760007,0.75,0.25973278508423475,1.0,0.5,0.0,10.939239952400696,0.0,1.0,0.0,-15.265386323160705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.9375,0.0,10.989349584100395,15.000354502767081,10.989349584100395,15.000354502767081,10.989349584100395,15.000354502767081,8.081852211591073,0.75,0.25973278508423475,1.0,0.5,0.0,10.989349584100395,0.0,1.0,0.0,-15.321201795691469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.958333333333334,0.0,11.060473886324218,15.06432629327553,11.060473886324218,15.06432629327553,11.060473886324218,15.06432629327553,8.093998326020948,0.75,0.25973278508423475,1.0,0.5,0.0,11.060473886324218,0.0,1.0,0.0,-15.404472212345166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.979166666666666,0.0,11.128002877942526,15.128033933167535,11.128002877942526,15.128033933167535,11.128002877942526,15.128033933167535,8.107787777399153,0.75,0.25973278508423475,1.0,0.5,0.0,11.128002877942526,0.0,1.0,0.0,-15.485790655341681,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.0,0.0,11.187711562174323,15.176775573301109,11.187711562174323,15.176775573301109,11.187711562174323,15.176775573301109,8.116923973157673,0.75,0.25973278508423475,1.0,0.5,0.0,11.187711562174323,0.0,1.0,0.0,-15.554635535331997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.020833333333334,0.0,11.249053796534803,15.238301018426107,11.249053796534803,15.238301018426107,11.249053796534803,15.238301018426107,8.131639457054613,0.75,0.25973278508423475,1.0,0.5,0.0,11.249053796534803,0.0,1.0,0.0,-15.630693253589413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.041666666666666,0.0,11.307399338946157,15.302297799498895,11.307399338946157,15.302297799498895,11.307399338946157,15.302297799498895,8.145551313832952,0.75,0.25973278508423475,1.0,0.5,0.0,11.307399338946157,0.0,1.0,0.0,-15.702950652779109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.0625,0.0,11.360437717138248,15.35059070097582,11.360437717138248,15.35059070097582,11.360437717138248,15.35059070097582,8.154289378499415,0.75,0.25973278508423475,1.0,0.5,0.0,11.360437717138248,0.0,1.0,0.0,-15.764727095637664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.083333333333334,0.0,11.41821573865551,15.408450882735371,11.41821573865551,15.408450882735371,11.41821573865551,15.408450882735371,8.168063169710756,0.75,0.25973278508423475,1.0,0.5,0.0,11.41821573865551,0.0,1.0,0.0,-15.836278908366268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.104166666666666,0.0,11.470437706150518,15.46608035014217,11.470437706150518,15.46608035014217,11.470437706150518,15.46608035014217,8.180475324207691,0.75,0.25973278508423475,1.0,0.5,0.0,11.470437706150518,0.0,1.0,0.0,-15.900913030358211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.125,0.0,11.520675363896721,15.510336269867912,11.520675363896721,15.510336269867912,11.520675363896721,15.510336269867912,8.189753361340498,0.75,0.25973278508423475,1.0,0.5,0.0,11.520675363896721,0.0,1.0,0.0,-15.960428725237222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.145833333333334,0.0,11.572229576480119,15.562970280934046,11.572229576480119,15.562970280934046,11.572229576480119,15.562970280934046,8.201733204190877,0.75,0.25973278508423475,1.0,0.5,0.0,11.572229576480119,0.0,1.0,0.0,-16.023962780670995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.166666666666666,0.0,11.623849067126642,15.618399815289083,11.623849067126642,15.618399815289083,11.623849067126642,15.618399815289083,8.215911577191793,0.75,0.25973278508423475,1.0,0.5,0.0,11.623849067126642,0.0,1.0,0.0,-16.089760644318435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.1875,0.0,11.670887339885569,15.65467111013462,11.670887339885569,15.65467111013462,11.670887339885569,15.65467111013462,8.223500234951903,0.75,0.25973278508423475,1.0,0.5,0.0,11.670887339885569,0.0,1.0,0.0,-16.144387574837474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.208333333333334,0.0,11.713221580851545,15.695109713537496,11.713221580851545,15.695109713537496,11.713221580851545,15.695109713537496,8.228909921207569,0.75,0.25973278508423475,1.0,0.5,0.0,11.713221580851545,0.0,1.0,0.0,-16.192131502059112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.229166666666666,0.0,11.760912116792374,15.749189938314158,11.760912116792374,15.749189938314158,11.760912116792374,15.749189938314158,8.238618714903293,0.75,0.25973278508423475,1.0,0.5,0.0,11.760912116792374,0.0,1.0,0.0,-16.249530831695665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.25,0.0,11.810313769771895,15.798064253621579,11.810313769771895,15.798064253621579,11.810313769771895,15.798064253621579,8.250417509401142,0.75,0.25973278508423475,1.0,0.5,0.0,11.810313769771895,0.0,1.0,0.0,-16.310731279173037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.270833333333334,0.0,11.853416094851607,15.840265175083807,11.853416094851607,15.840265175083807,11.853416094851607,15.840265175083807,8.258242127368863,0.75,0.25973278508423475,1.0,0.5,0.0,11.853416094851607,0.0,1.0,0.0,-16.36165822222047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.291666666666666,0.0,11.8964807725243,15.884208211286063,11.8964807725243,15.884208211286063,11.8964807725243,15.884208211286063,8.264665811688758,0.75,0.25973278508423475,1.0,0.5,0.0,11.8964807725243,0.0,1.0,0.0,-16.411146584213057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.3125,0.0,11.938498619053918,15.924297838009482,11.938498619053918,15.924297838009482,11.938498619053918,15.924297838009482,8.27366160334639,0.75,0.25973278508423475,1.0,0.5,0.0,11.938498619053918,0.0,1.0,0.0,-16.462160222400307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.333333333333334,0.0,11.979189708786855,15.953559891547973,11.979189708786855,15.953559891547973,11.979189708786855,15.953559891547973,8.280304075533214,0.75,0.25973278508423475,1.0,0.5,0.0,11.979189708786855,0.0,1.0,0.0,-16.50949378432007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.354166666666666,0.0,12.020126088927787,15.976549142261227,12.020126088927787,15.976549142261227,12.020126088927787,15.976549142261227,8.286154866406314,0.75,0.25973278508423475,1.0,0.5,0.0,12.020126088927787,0.0,1.0,0.0,-16.556280955334103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.375,0.0,12.070465751182027,16.021485928707595,12.070465751182027,16.021485928707595,12.070465751182027,16.021485928707595,8.300449349432425,0.75,0.25973278508423475,1.0,0.5,0.0,12.070465751182027,0.0,1.0,0.0,-16.620915100614454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.395833333333334,0.0,12.120671622182105,16.065718521023463,12.120671622182105,16.065718521023463,12.120671622182105,16.065718521023463,8.314615419669805,0.75,0.25973278508423475,1.0,0.5,0.0,12.120671622182105,0.0,1.0,0.0,-16.685287041851907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.416666666666666,0.0,12.171486901722467,16.093952546152696,12.171486901722467,16.093952546152696,12.171486901722467,16.093952546152696,8.326587114272098,0.75,0.25973278508423475,1.0,0.5,0.0,12.171486901722467,0.0,1.0,0.0,-16.748074015994565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.4375,0.0,12.230749115950378,16.13765865166202,12.230749115950378,16.13765865166202,12.230749115950378,16.13765865166202,8.34422424006199,0.75,0.25973278508423475,1.0,0.5,0.0,12.230749115950378,0.0,1.0,0.0,-16.824973356012368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.458333333333334,0.0,12.299055596542313,16.18895736188723,12.299055596542313,16.18895736188723,12.299055596542313,16.18895736188723,8.36567773485912,0.75,0.25973278508423475,1.0,0.5,0.0,12.299055596542313,0.0,1.0,0.0,-16.914733331401433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.479166666666666,0.0,12.369808946618074,16.23108456607912,12.369808946618074,16.23108456607912,12.369808946618074,16.23108456607912,8.388666671567416,0.75,0.25973278508423475,1.0,0.5,0.0,12.369808946618074,0.0,1.0,0.0,-17.00847561818549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.5,0.0,12.451050747947573,16.269785321276515,12.451050747947573,16.269785321276515,12.451050747947573,16.269785321276515,8.4190860322867,0.75,0.25973278508423475,1.0,0.5,0.0,12.451050747947573,0.0,1.0,0.0,-17.120136780234272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.520833333333334,0.0,12.536713326248094,16.31575457669133,12.536713326248094,16.31575457669133,12.536713326248094,16.31575457669133,8.45105848165917,0.75,0.25973278508423475,1.0,0.5,0.0,12.536713326248094,0.0,1.0,0.0,-17.237771807907265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.541666666666666,0.0,12.621963501582012,16.369387482489625,12.621963501582012,16.369387482489625,12.621963501582012,16.369387482489625,8.486590110989525,0.75,0.25973278508423475,1.0,0.5,0.0,12.621963501582012,0.0,1.0,0.0,-17.358553612571537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.5625,0.0,12.702818627827469,16.413605334164547,12.702818627827469,16.413605334164547,12.702818627827469,16.413605334164547,8.519335927170472,0.75,0.25973278508423475,1.0,0.5,0.0,12.702818627827469,0.0,1.0,0.0,-17.472154554997942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.583333333333334,0.0,12.783480087250368,16.458446430911835,12.783480087250368,16.458446430911835,12.783480087250368,16.458446430911835,8.550321561908149,0.75,0.25973278508423475,1.0,0.5,0.0,12.783480087250368,0.0,1.0,0.0,-17.583801649158517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.604166666666666,0.0,12.864383974905316,16.51447920529697,12.864383974905316,16.51447920529697,12.864383974905316,16.51447920529697,8.583466186891577,0.75,0.25973278508423475,1.0,0.5,0.0,12.864383974905316,0.0,1.0,0.0,-17.697850161796893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.625,0.0,12.940264123239047,16.57622918899392,12.940264123239047,16.57622918899392,12.940264123239047,16.57622918899392,8.618003248012647,0.75,0.25973278508423475,1.0,0.5,0.0,12.940264123239047,0.0,1.0,0.0,-17.808267371251695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.645833333333334,0.0,13.015327075288987,16.628244743329688,13.015327075288987,16.628244743329688,13.015327075288987,16.628244743329688,8.647692689183117,0.75,0.25973278508423475,1.0,0.5,0.0,13.015327075288987,0.0,1.0,0.0,-17.913019764472104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.666666666666666,0.0,13.087219246011205,16.68690338533354,13.087219246011205,16.68690338533354,13.087219246011205,16.68690338533354,8.676490193624566,0.75,0.25973278508423475,1.0,0.5,0.0,13.087219246011205,0.0,1.0,0.0,-18.01370943963577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.6875,0.0,13.161364150701772,16.897537874525216,13.161364150701772,16.897537874525216,13.161364150701772,16.897537874525216,8.712105391128663,0.75,0.25973278508423475,1.0,0.5,0.0,13.161364150701772,0.0,1.0,0.0,-18.123469541830435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.708333333333334,0.0,13.231675300065563,17.098786782350448,13.231675300065563,17.098786782350448,13.231675300065563,17.098786782350448,8.741655494176342,0.75,0.25973278508423475,1.0,0.5,0.0,13.231675300065563,0.0,1.0,0.0,-18.223330794241903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.729166666666666,0.0,13.30319434951142,17.29716689896365,13.30319434951142,17.29716689896365,13.30319434951142,17.29716689896365,8.771799654164239,0.75,0.25973278508423475,1.0,0.5,0.0,13.30319434951142,0.0,1.0,0.0,-18.32499400367566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.75,0.0,13.375718092087636,17.50315690230127,13.375718092087636,17.50315690230127,13.375718092087636,17.50315690230127,8.805274901987655,0.75,0.25973278508423475,1.0,0.5,0.0,13.375718092087636,0.0,1.0,0.0,-18.43099299407529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.770833333333334,0.0,13.440447459274166,17.69430930529078,13.440447459274166,17.69430930529078,13.440447459274166,17.69430930529078,8.829230490285962,0.75,0.25973278508423475,1.0,0.5,0.0,13.440447459274166,0.0,1.0,0.0,-18.519677949560126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.791666666666666,0.0,13.509915076406259,17.90248654851984,13.509915076406259,17.90248654851984,13.509915076406259,17.90248654851984,8.854473880660269,0.75,0.25973278508423475,1.0,0.5,0.0,13.509915076406259,0.0,1.0,0.0,-18.614388957066527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.8125,0.0,13.575174029595308,18.109271672476616,13.575174029595308,18.109271672476616,13.575174029595308,18.109271672476616,8.875469765263599,0.75,0.25973278508423475,1.0,0.5,0.0,13.575174029595308,0.0,1.0,0.0,-18.700643794858905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.833333333333334,0.0,13.646043551158964,18.32828413896407,13.646043551158964,18.32828413896407,13.646043551158964,18.32828413896407,8.90256047260052,0.75,0.25973278508423475,1.3333333333333333,0.3333333333333333,0.0,13.646043551158964,0.0,1.0,0.0,-18.798604023759484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.854166666666666,0.0,13.713194442962113,18.543393523218647,13.713194442962113,18.543393523218647,13.713194442962113,18.543393523218647,8.926079428282325,0.75,0.25973278508423475,1.3333333333333333,0.3333333333333333,0.0,13.713194442962113,0.0,1.0,0.0,-18.889273871244438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.875,0.0,13.775141486056974,18.755470843990473,13.775141486056974,18.755470843990473,13.775141486056974,18.755470843990473,8.946084130390815,0.75,0.25973278508423475,1.3333333333333333,0.3333333333333333,0.0,13.775141486056974,0.0,1.0,0.0,-18.97122561644779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.895833333333334,0.0,13.843061683617929,18.973160398049274,13.843061683617929,18.973160398049274,13.843061683617929,18.973160398049274,8.967178478078939,0.75,0.25973278508423475,1.3333333333333333,0.3333333333333333,0.0,13.843061683617929,0.0,1.0,0.0,-19.060240161696868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.916666666666666,0.0,13.905737990959388,19.177019423661285,13.905737990959388,19.177019423661285,13.905737990959388,19.177019423661285,8.984308781388563,0.75,0.25973278508423475,1.3333333333333333,0.3333333333333333,0.0,13.905737990959388,0.0,1.0,0.0,-19.14004677234795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.9375,0.0,13.957063648246034,19.362397770224913,13.957063648246034,19.362397770224913,13.957063648246034,19.362397770224913,8.995627660960128,0.75,0.25973278508423475,1.3333333333333333,0.3333333333333333,0.0,13.957063648246034,0.0,1.0,0.0,-19.202691309206163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.958333333333334,0.0,14.010345117574127,19.541662951438866,14.010345117574127,19.541662951438866,14.010345117574127,19.541662951438866,9.005110318903911,0.75,0.25973278508423475,1.3333333333333333,0.3333333333333333,0.0,14.010345117574127,0.0,1.0,0.0,-19.26545543647804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
11.979166666666666,0.0,14.067474078966217,19.733633964921932,14.067474078966217,19.733633964921932,14.067474078966217,19.733633964921932,9.015825346827013,0.75,0.25973278508423475,1.3333333333333333,0.3333333333333333,0.0,14.067474078966217,0.0,1.0,0.0,-19.33329942579323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
12.0,0.0,14.127716815147991,19.942448890533615,14.127716815147991,19.942448890533615,14.127716815147991,19.942448890533615,9.03447705955956,0.75,0.25973278508423475,1.3333333333333333,0.3333333333333333,0.0,14.127716815147991,0.0,1.0,0.0,-19.41219387470755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
12.020833333333334,0.0,14.187399782739197,20.152643189408423,14.187399782739197,20.152643189408423,14.187399782739197,20.152643189408423,9.048366959959317,0.5,0.0,1.0,0.16666666666666666,0.0,14.187399782739197,0.0,1.0,0.0,-20.735766742698516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
12.041666666666666,0.0,14.243412600576125,20.36763931569815,14.243412600576125,20.36763931569815,14.243412600576125,20.36763931569815,9.05663677482247,0.5,0.0,1.0,0.16666666666666666,0.0,14.243412600576125,0.0,1.0,0.0,-20.800049375398594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
12.0625,0.0,14.310318495635396,20.616880503290435,14.310318495635396,20.616880503290435,14.310318495635396,20.616880503290435,9.080104859528559,0.5,0.0,1.0,0.16666666666666666,0.0,14.310318495635396,0.0,1.0,0.0,-20.890423355163954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
12.083333333333334,0.0,14.381874509943444,20.869233014593767,14.381874509943444,20.869233014593767,14.381874509943444,20.869233014593767,9.108531919933894,0.5,0.0,1.0,0.16666666666666666,0.0,14.381874509943444,0.0,1.0,0.0,-20.99040642987734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
12.104166666666666,0.0,14.458816361946567,21.138289687974495,14.458816361946567,21.138289687974495,14.458816361946567,21.138289687974495,9.138436722697794,0.5,0.0,1.0,0.16666666666666666,0.0,14.458816361946567,0.0,1.0,0.0,-21.09725308464436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
12.125,0.0,14.540171848599652,21.428965597417232,14.540171848599652,21.428965597417232,14.540171848599652,21.428965597417232,9.176341466806893,0.5,0.0,1.0,0.16666666666666666,0.0,14.540171848599652,0.0,1.0,0.0,-21.216513315406544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
12.145833333333334,0.0,14.625088850680353,21.732695717679654,14.625088850680353,21.732695717679654,14.625088850680353,21.732695717679654,9.215539568194727,0.5,0.0,1.0,0.16666666666666666,0.0,14.625088850680353,0.0,1.0,0.0,-21.340628418875077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
12.166666666666666,0.0,14.703732765145663,22.02433383028218,14.703732765145663,22.02433383028218,14.703732765145663,22.02433383028218,9.247898276225172,0.5,0.0,1.0,0.16666666666666666,0.0,14.703732765145663,0.0,1.0,0.0,-21.451631041370835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
12.1875,0.0,14.783537564246455,22.31120115434662,14.783537564246455,22.31120115434662,14.783537564246455,22.31120115434662,9.283758947280997,0.5,0.0,1.0,0.16666666666666666,0.0,14.783537564246455,0.0,1.0,0.0,-21.567296511527452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
