t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
6.458333333333333,0.0,16.78573024554876,26.491025717956475,16.78573024554876,26.491025717956475,16.78573024554876,26.491025717956475,13.231916554638008,0.0,0.0,inf,0.0,0.0,16.78573024554876,0.0,1.0,0.0,-30.017646800186768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
6.479166666666667,0.0,16.808234210694284,26.528023274465102,16.808234210694284,26.528023274465102,16.808234210694284,26.528023274465102,13.3849444060499,0.0,0.0,inf,0.0,0.0,16.808234210694284,0.0,1.0,0.0,-30.193178616744184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
6.5,0.0,16.84326566968644,26.575712218443133,16.84326566968644,26.575712218443133,16.84326566968644,26.575712218443133,13.526983646761835,0.0,0.0,inf,0.0,0.0,16.84326566968644,0.0,1.0,0.0,-30.370249316448273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
6.520833333333333,0.0,16.901655182196592,26.627678113159043,16.901655182196592,26.627678113159043,16.901655182196592,26.627678113159043,13.687427739748184,0.0,0.0,inf,0.0,0.0,16.901655182196592,0.0,1.0,0.0,-30.589082921944776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
6.541666666666667,0.0,16.968150705761023,26.672086720858342,16.968150705761023,26.672086720858342,16.968150705761023,26.672086720858342,13.843266800382178,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,16.968150705761023,0.0,1.0,0.0,-28.3114175061432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
6.5625,0.0,17.0387229327656,26.728147826193965,17.0387229327656,26.728147826193965,17.0387229327656,26.728147826193965,13.981032196653388,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,17.0387229327656,0.0,1.0,0.0,-28.51975512941899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.583333333333333,0.0,17.126236062190216,26.786230090726857,17.126236062190216,26.786230090726857,17.126236062190216,26.786230090726857,14.12159779484104,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,17.126236062190216,0.0,1.0,0.0,-28.747833857031257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
6.604166666666667,0.0,17.215456121071806,26.835383557463345,17.215456121071806,26.835383557463345,17.215456121071806,26.835383557463345,14.248210756502662,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,17.215456121071806,0.0,1.0,0.25,-28.963666877574468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
6.625,0.0,17.319397313303032,26.897598472057563,17.319397313303032,26.897598472057563,17.319397313303032,26.897598472057563,14.369579549343298,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,17.319397313303032,0.0,1.0,0.25,-29.188976862646328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
6.645833333333333,0.0,17.436499199064265,26.959660282949276,17.436499199064265,26.959660282949276,17.436499199064265,26.959660282949276,14.487541973436787,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,17.436499199064265,0.0,1.0,0.25,-29.424041172501052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
6.666666666666667,0.0,17.568399008618663,27.01747447549946,17.568399008618663,27.01747447549946,17.568399008618663,27.01747447549946,14.602529447562869,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,17.568399008618663,0.0,1.0,0.0,-29.670928456181528,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.6875,0.0,17.71153510810353,27.08379432172014,17.71153510810353,27.08379432172014,17.71153510810353,27.08379432172014,14.72140269757536,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,17.71153510810353,0.0,1.0,0.0,-29.93293780567889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.708333333333333,0.0,17.853775306323726,27.142621842557478,17.853775306323726,27.142621842557478,17.853775306323726,27.142621842557478,14.842163293152554,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,17.853775306323726,0.0,1.0,0.0,-30.19593859947628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
6.729166666666667,0.0,17.987609471411712,27.2006088864548,17.987609471411712,27.2006088864548,17.987609471411712,27.2006088864548,14.951474646227233,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,17.987609471411712,0.0,1.0,0.0,-30.43908411763894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
6.75,0.0,18.114495146459593,27.26101728072708,18.114495146459593,27.26101728072708,18.114495146459593,27.26101728072708,15.060058012035388,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,18.114495146459593,0.0,1.0,0.0,-30.67455315849498,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
6.770833333333333,0.0,18.24262547441925,27.310466874723282,18.24262547441925,27.310466874723282,18.24262547441925,27.310466874723282,15.16881722965397,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,18.24262547441925,0.0,1.0,0.0,-30.911442704073217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
6.791666666666667,0.0,18.37496533202676,27.361775234579913,18.37496533202676,27.361775234579913,18.37496533202676,27.361775234579913,15.275270196389126,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,18.37496533202676,0.0,1.0,0.0,-31.15023552841589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
6.8125,0.0,18.516782678541183,27.41753370142698,18.516782678541183,27.41753370142698,18.516782678541183,27.41753370142698,15.391058933024407,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,18.516782678541183,0.0,1.0,0.0,-31.407841611565587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6.833333333333333,0.0,18.661290623512215,27.464885744466645,18.661290623512215,27.464885744466645,18.661290623512215,27.464885744466645,15.503476033239306,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,18.661290623512215,0.0,1.0,0.0,-31.664766656751524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
6.854166666666667,0.0,18.814658536676532,27.517832173788506,18.814658536676532,27.517832173788506,18.814658536676532,27.517832173788506,15.614598087516265,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,18.814658536676532,0.0,1.0,0.0,-31.929256624192796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6.875,0.0,18.951018203888587,27.568419354165744,18.951018203888587,27.568419354165744,18.951018203888587,27.568419354165744,15.705385086475255,0.5,0.5312768101736982,1.0,0.16666666666666666,0.0,18.951018203888587,0.0,1.0,0.0,-32.15640329036384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
