t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
10.041666666666666,0.0,21.19711342018451,27.333838993162068,21.19711342018451,27.333838993162068,21.19711342018451,27.333838993162068,5.001354613907456,0.75,0.9024314265569334,1.0,0.5,0.0,21.19711342018451,0.0,1.0,0.0,-22.448468034091967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.0625,0.0,21.227129621448995,27.360628522999697,21.227129621448995,27.360628522999697,21.227129621448995,27.360628522999697,4.997587962104071,0.75,0.9024314265569334,1.0,0.5,0.0,21.227129621448995,0.0,1.0,0.0,-22.474717583553065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.8330949666466201
10.083333333333334,0.0,21.254333177153317,27.375371595245785,21.254333177153317,27.375371595245785,21.254333177153317,27.375371595245785,4.994875066838785,0.75,0.9024314265569334,1.0,0.5,0.0,21.254333177153317,0.0,1.0,0.0,-22.4992082439921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.104166666666666,0.0,21.28199983371117,27.398579136248763,21.28199983371117,27.398579136248763,21.28199983371117,27.398579136248763,4.996119058364744,0.75,0.9024314265569334,1.0,0.5,0.0,21.28199983371117,0.0,1.0,0.0,-22.528118892075913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
10.125,0.0,21.31334448599215,27.419259951326932,21.31334448599215,27.419259951326932,21.31334448599215,27.419259951326932,4.993493255124247,0.75,0.9024314265569334,1.0,0.5,0.0,21.31334448599215,0.0,1.0,0.0,-22.556837741116397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.145833333333334,0.0,21.34338352421005,27.42572446947365,21.34338352421005,27.42572446947365,21.34338352421005,27.42572446947365,4.98855947233845,0.75,0.9024314265569334,1.0,0.5,0.0,21.34338352421005,0.0,1.0,0.0,-22.5819429965485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.166666666666666,0.0,21.371592071057947,27.439440550482246,21.371592071057947,27.439440550482246,21.371592071057947,27.439440550482246,4.990927794981436,0.75,0.9024314265569334,1.0,0.5,0.0,21.371592071057947,0.0,1.0,0.0,-22.612519866039385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
10.1875,0.0,21.404074922252136,27.453831696622863,21.404074922252136,27.453831696622863,21.404074922252136,27.453831696622863,4.99262122972428,0.75,0.9024314265569334,1.0,0.5,0.0,21.404074922252136,0.0,1.0,0.0,-22.646696151976414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.208333333333334,0.0,21.43599446640556,27.455449116380098,21.43599446640556,27.455449116380098,21.43599446640556,27.455449116380098,4.99069049605598,0.75,0.9024314265569334,1.0,0.5,0.0,21.43599446640556,0.0,1.0,0.0,-22.67668496246154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.229166666666666,0.0,21.465739536937146,27.467046541148306,21.465739536937146,27.467046541148306,21.465739536937146,27.467046541148306,4.993498764348717,0.75,0.9024314265569334,1.0,0.5,0.0,21.465739536937146,0.0,1.0,0.0,-22.709238301285865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
10.25,0.0,21.497602598558338,27.48124271408018,21.497602598558338,27.48124271408018,21.497602598558338,27.48124271408018,4.996755585787065,0.75,0.9024314265569334,1.0,0.5,0.0,21.497602598558338,0.0,1.0,0.0,-22.7443581843454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.41775930618437884
10.270833333333334,0.0,21.53188797413577,27.480858813578234,21.53188797413577,27.480858813578234,21.53188797413577,27.480858813578234,4.996489722364948,0.75,0.9024314265569334,1.0,0.5,0.0,21.53188797413577,0.0,1.0,0.0,-22.77837769650072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.291666666666666,0.0,21.56171057559752,27.48515033119845,21.56171057559752,27.48515033119845,21.56171057559752,27.48515033119845,5.0015411149022455,0.75,0.9024314265569334,1.0,0.5,0.0,21.56171057559752,0.0,1.0,0.0,-22.813251690499765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
10.3125,0.0,21.59166629164094,27.494989174125983,21.59166629164094,27.494989174125983,21.59166629164094,27.494989174125983,5.006893693565416,0.75,0.9024314265569334,1.0,0.5,0.0,21.59166629164094,0.0,1.0,0.0,-22.848559985206357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.333333333333334,0.0,21.625646619998022,27.494900378493735,21.625646619998022,27.494900378493735,21.625646619998022,27.494900378493735,5.01015642397714,0.75,0.9024314265569334,1.0,0.5,0.0,21.625646619998022,0.0,1.0,0.0,-22.885803043975162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.354166666666666,0.0,21.65585837433437,27.50039147888889,21.65585837433437,27.50039147888889,21.65585837433437,27.50039147888889,5.015231170932816,0.75,0.9024314265569334,1.0,0.5,0.0,21.65585837433437,0.0,1.0,0.0,-22.921089545267186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.8710627856211531
10.375,0.0,21.6848751451545,27.511144641683984,21.6848751451545,27.511144641683984,21.6848751451545,27.511144641683984,5.019725148604037,0.75,0.9024314265569334,1.0,0.5,0.0,21.6848751451545,0.0,1.0,0.0,-22.95460029375854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.395833333333334,0.0,21.71774009827997,27.510382457577528,21.71774009827997,27.510382457577528,21.71774009827997,27.510382457577528,5.0226450898467006,0.75,0.9024314265569334,1.0,0.5,0.0,21.71774009827997,0.0,1.0,0.0,-22.990385188126673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.416666666666666,0.0,21.746098729247773,27.511124888094347,21.746098729247773,27.511124888094347,21.746098729247773,27.511124888094347,5.026246899009976,0.75,0.9024314265569334,1.0,0.5,0.0,21.746098729247773,0.0,1.0,0.0,-23.02234562825775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
10.4375,0.0,21.773900112703053,27.52336172603237,21.773900112703053,27.52336172603237,21.773900112703053,27.52336172603237,5.031518362408059,0.75,0.9024314265569334,1.0,0.5,0.0,21.773900112703053,0.0,1.0,0.0,-23.05541847511111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.30928018573298477
10.458333333333334,0.0,21.806531108153372,27.52881948301914,21.806531108153372,27.52881948301914,21.806531108153372,27.52881948301914,5.0346051181806715,0.75,0.9024314265569334,1.0,0.5,0.0,21.806531108153372,0.0,1.0,0.0,-23.091136226334044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.479166666666666,0.0,21.834828402419568,27.533642672063472,21.834828402419568,27.533642672063472,21.834828402419568,27.533642672063472,5.037762370899482,0.75,0.9024314265569334,1.0,0.5,0.0,21.834828402419568,0.0,1.0,0.0,-23.12259077331905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
10.5,0.0,21.86384703851693,27.549261991906345,21.86384703851693,27.549261991906345,21.86384703851693,27.549261991906345,5.041446338458385,0.75,0.9024314265569334,1.0,0.5,0.0,21.86384703851693,0.0,1.0,0.0,-23.155293376975315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.520833333333334,0.0,21.89517586859733,27.55898086397588,21.89517586859733,27.55898086397588,21.89517586859733,27.55898086397588,5.042245027323397,0.75,0.9024314265569334,1.0,0.5,0.0,21.89517586859733,0.0,1.0,0.0,-23.187420895920727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.541666666666666,0.0,21.92329505686185,27.568134294927912,21.92329505686185,27.568134294927912,21.92329505686185,27.568134294927912,5.0423919201504885,0.75,0.9024314265569334,1.0,0.5,0.0,21.92329505686185,0.0,1.0,0.0,-23.21568697701234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
10.5625,0.0,21.952698157998867,27.594877080446693,21.952698157998867,27.594877080446693,21.952698157998867,27.594877080446693,5.045237739539047,0.75,0.9024314265569334,1.0,0.5,0.0,21.952698157998867,0.0,1.0,0.0,-23.247935897537914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.583333333333334,0.0,21.986515047425584,27.61657036228843,21.986515047425584,27.61657036228843,21.986515047425584,27.61657036228843,5.047060742864997,0.75,0.9024314265569334,1.0,0.5,0.0,21.986515047425584,0.0,1.0,0.0,-23.28357579029058,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.604166666666666,0.0,22.014612435164555,27.632709816631614,22.014612435164555,27.632709816631614,22.014612435164555,27.632709816631614,5.051245733890532,0.75,0.9024314265569334,1.0,0.5,0.0,22.014612435164555,0.0,1.0,0.0,-23.315858169055087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
10.625,0.0,22.041360924102086,27.658987468950397,22.041360924102086,27.658987468950397,22.041360924102086,27.658987468950397,5.059216162588277,0.75,0.9024314265569334,1.0,0.5,0.0,22.041360924102086,0.0,1.0,0.0,-23.350577086690365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.645833333333334,0.0,22.08147771831937,27.703697196576208,22.08147771831937,27.703697196576208,22.08147771831937,27.703697196576208,5.07063625093195,0.75,0.9024314265569334,1.0,0.5,0.0,22.08147771831937,0.0,1.0,0.0,-23.40211396925132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.666666666666666,0.0,22.131702686692574,27.782225773837613,22.131702686692574,27.782225773837613,22.131702686692574,27.782225773837613,5.096329983946084,0.75,0.9024314265569334,1.0,0.5,0.0,22.131702686692574,0.0,1.0,0.0,-23.478032670638658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.6875,0.0,22.16365740056677,27.854293739743554,22.16365740056677,27.854293739743554,22.16365740056677,27.854293739743554,5.124421212476659,0.75,0.9024314265569334,1.0,0.5,0.0,22.16365740056677,0.0,1.0,0.0,-23.538078613043428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.708333333333334,0.0,22.180896737344973,27.918571849815955,22.180896737344973,27.918571849815955,22.180896737344973,27.918571849815955,5.138865407072013,0.75,0.9024314265569334,1.0,0.5,0.0,22.180896737344973,0.0,1.0,0.0,-23.569762144416984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.729166666666666,0.0,22.189383271138045,27.964264606108976,22.189383271138045,27.964264606108976,22.189383271138045,27.964264606108976,5.1479435804228535,0.75,0.9024314265569334,1.0,0.5,0.0,22.189383271138045,0.0,1.0,0.0,-23.5873268515609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.75,0.0,22.182068043544568,27.967568568460006,22.182068043544568,27.967568568460006,22.182068043544568,27.967568568460006,5.141707724975518,0.75,0.9024314265569334,1.0,0.5,0.0,22.182068043544568,0.0,1.0,0.0,-23.573775768520086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10.770833333333334,0.0,22.167182617093218,27.944619304187825,22.167182617093218,27.944619304187825,22.167182617093218,27.944619304187825,5.125247216301633,0.75,0.9024314265569334,1.0,0.5,0.0,22.167182617093218,0.0,1.0,0.0,-23.542429833394852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
10.791666666666666,0.0,22.137879921230642,27.86488719436851,22.137879921230642,27.86488719436851,22.137879921230642,27.86488719436851,5.0866864269136185,0.75,0.9024314265569334,1.0,0.5,0.0,22.137879921230642,0.0,1.0,0.0,-23.47456634814426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.8125,0.0,22.117158705663886,27.774992329156454,22.117158705663886,27.774992329156454,22.117158705663886,27.774992329156454,5.034405368876768,0.75,0.9024314265569334,1.0,0.5,0.0,22.117158705663886,0.0,1.0,0.0,-23.401564074540655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.833333333333334,0.0,22.107002623853482,27.715089415571615,22.107002623853482,27.715089415571615,22.107002623853482,27.715089415571615,4.974660039544256,0.75,0.9024314265569334,1.0,0.5,0.0,22.107002623853482,0.0,1.0,0.0,-23.331662663397736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
10.854166666666666,0.0,22.104074630794784,27.709058938577115,22.104074630794784,27.709058938577115,22.104074630794784,27.709058938577115,4.914520125451426,0.75,0.9024314265569334,1.0,0.5,0.0,22.104074630794784,0.0,1.0,0.0,-23.26859475624621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
10.875,0.0,22.11759699358408,27.760453811387194,22.11759699358408,27.760453811387194,22.11759699358408,27.760453811387194,4.857254598465967,0.75,0.9024314265569334,1.0,0.5,0.0,22.11759699358408,0.0,1.0,0.0,-23.224851592050047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
10.895833333333334,0.0,22.143285760114296,27.82440353429673,22.143285760114296,27.82440353429673,22.143285760114296,27.82440353429673,4.813344446737864,0.75,0.9024314265569334,1.0,0.5,0.0,22.143285760114296,0.0,1.0,0.0,-23.20663020685216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
10.916666666666666,0.0,22.179187743279094,27.894036208868535,22.179187743279094,27.894036208868535,22.179187743279094,27.894036208868535,4.783575536215821,0.75,0.9024314265569334,1.0,0.5,0.0,22.179187743279094,0.0,1.0,0.0,-23.212763279494915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.9375,0.0,22.22240815327506,27.93240093866906,22.22240815327506,27.93240093866906,22.22240815327506,27.93240093866906,4.768312739995787,0.75,0.9024314265569334,1.0,0.5,0.0,22.22240815327506,0.0,1.0,0.0,-23.240720893270847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
10.958333333333334,0.0,22.261447957206382,27.924604493389413,22.261447957206382,27.924604493389413,22.261447957206382,27.924604493389413,4.76039043435071,0.75,0.9024314265569334,1.0,0.5,0.0,22.261447957206382,0.0,1.0,0.0,-23.271838391557093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
10.979166666666666,0.0,22.28132795725291,27.90536798085376,22.28132795725291,27.90536798085376,22.28132795725291,27.90536798085376,4.750325297410954,0.75,0.9024314265569334,1.0,0.5,0.0,22.28132795725291,0.0,1.0,0.0,-23.281653254663862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.0,0.0,22.287169609910656,27.869056695150356,22.287169609910656,27.869056695150356,22.287169609910656,27.869056695150356,4.725958555207164,0.75,0.9024314265569334,1.0,0.5,0.0,22.287169609910656,0.0,1.0,0.0,-23.26312816511782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11.020833333333334,0.0,22.29353033009239,27.84605550076587,22.29353033009239,27.84605550076587,22.29353033009239,27.84605550076587,4.7060681317952975,0.75,0.9024314265569334,1.0,0.5,0.0,22.29353033009239,0.0,1.0,0.0,-23.24959846188769,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4283492107590174
11.041666666666666,0.0,22.288772494767127,27.805903204846558,22.288772494767127,27.805903204846558,22.288772494767127,27.805903204846558,4.686937531264025,0.75,0.9024314265569334,1.0,0.5,0.0,22.288772494767127,0.0,1.0,0.0,-23.22571002603115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.0625,0.0,22.293495782814087,27.746414258121852,22.293495782814087,27.746414258121852,22.293495782814087,27.746414258121852,4.683988378235088,0.75,0.9024314265569334,1.0,0.5,0.0,22.293495782814087,0.0,1.0,0.0,-23.227484161049176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11.083333333333334,0.0,22.314781079377376,27.69048612513119,22.314781079377376,27.69048612513119,22.314781079377376,27.69048612513119,4.690963338886817,0.75,0.9024314265569334,1.0,0.5,0.0,22.314781079377376,0.0,1.0,0.0,-23.255744418264193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.104166666666666,0.0,22.350684669990123,27.6383125836352,22.350684669990123,27.6383125836352,22.350684669990123,27.6383125836352,4.718952533375669,0.75,0.9024314265569334,1.0,0.5,0.0,22.350684669990123,0.0,1.0,0.0,-23.319637203365794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
11.125,0.0,22.406604186546918,27.59059386567552,22.406604186546918,27.59059386567552,22.406604186546918,27.59059386567552,4.766213808096747,0.75,0.9024314265569334,1.0,0.5,0.0,22.406604186546918,0.0,1.0,0.0,-23.422817994643665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
11.145833333333334,0.0,22.478831369868338,27.535109337017467,22.478831369868338,27.535109337017467,22.478831369868338,27.535109337017467,4.8390451648127275,0.75,0.9024314265569334,1.0,0.5,0.0,22.478831369868338,0.0,1.0,0.0,-23.567876534681066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.166666666666666,0.0,22.559410093008452,27.474771473141693,22.559410093008452,27.474771473141693,22.559410093008452,27.474771473141693,4.905037725201427,0.75,0.9024314265569334,1.0,0.5,0.0,22.559410093008452,0.0,1.0,0.0,-23.71444781820988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2503869856370935
11.1875,0.0,22.61709479530586,27.42246458432537,22.61709479530586,27.42246458432537,22.61709479530586,27.42246458432537,4.954887193002257,0.75,0.9024314265569334,1.0,0.5,0.0,22.61709479530586,0.0,1.0,0.0,-23.821981988308117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
11.208333333333334,0.0,22.659714482860444,27.37241842300497,22.659714482860444,27.37241842300497,22.659714482860444,27.37241842300497,4.98945363898892,0.75,0.9024314265569334,1.0,0.5,0.0,22.659714482860444,0.0,1.0,0.0,-23.899168121849364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
11.229166666666666,0.0,22.686037198992256,27.317762435575204,22.686037198992256,27.317762435575204,22.686037198992256,27.317762435575204,5.015666772992734,0.75,0.9024314265569334,1.0,0.5,0.0,22.686037198992256,0.0,1.0,0.0,-23.95170397198499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.25,0.0,22.693376367281918,27.215726263490023,22.693376367281918,27.215726263490023,22.693376367281918,27.215726263490023,5.014315429255685,0.75,0.9024314265569334,1.0,0.5,0.0,22.693376367281918,0.0,1.0,0.0,-23.957691796537603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.270833333333334,0.0,22.695782088705037,27.103478639715437,22.695782088705037,27.103478639715437,22.695782088705037,27.103478639715437,5.019363208404614,0.75,0.9024314265569334,1.0,0.5,0.0,22.695782088705037,0.0,1.0,0.0,-23.96514529710965,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.291666666666666,0.0,22.688838643564633,27.017482760158,22.688838643564633,27.017482760158,22.688838643564633,27.017482760158,5.041129154219313,0.75,0.9024314265569334,1.0,0.5,0.0,22.688838643564633,0.0,1.0,0.0,-23.979967797783946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.3125,0.0,22.675801967737108,26.93224879756739,22.675801967737108,26.93224879756739,22.675801967737108,26.93224879756739,5.067232395648561,0.75,0.9024314265569334,1.0,0.5,0.0,22.675801967737108,0.0,1.0,0.0,-23.993034363385668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11.333333333333334,0.0,22.657588393315613,26.836155934976,22.657588393315613,26.836155934976,22.657588393315613,26.836155934976,5.101021528682798,0.75,0.9024314265569334,1.0,0.5,0.0,22.657588393315613,0.0,1.0,0.0,-24.008609921998413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.354166666666666,0.0,22.63379132156258,26.734874423567312,22.63379132156258,26.734874423567312,22.63379132156258,26.734874423567312,5.141682600085068,0.75,0.9024314265569334,1.0,0.5,0.0,22.63379132156258,0.0,1.0,0.0,-24.02547392164765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
11.375,0.0,22.605840491795618,26.62914989935521,22.605840491795618,26.62914989935521,22.605840491795618,26.62914989935521,5.189823260964172,0.75,0.9024314265569334,1.0,0.5,0.0,22.605840491795618,0.0,1.0,0.0,-24.04566375275979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
11.395833333333334,0.0,22.572942566807612,26.522673758099575,22.572942566807612,26.522673758099575,22.572942566807612,26.522673758099575,5.242790907669335,0.75,0.9024314265569334,1.0,0.5,0.0,22.572942566807612,0.0,1.0,0.0,-24.065733474476946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.416666666666666,0.0,22.526888251764927,26.40732363635956,22.526888251764927,26.40732363635956,22.526888251764927,26.40732363635956,5.293531173048754,0.75,0.9024314265569334,1.0,0.5,0.0,22.526888251764927,0.0,1.0,0.0,-24.07041942481368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3276009930008451
11.4375,0.0,22.48367941591844,26.30365693727325,22.48367941591844,26.30365693727325,22.48367941591844,26.30365693727325,5.351711725761726,0.75,0.9024314265569334,1.0,0.5,0.0,22.48367941591844,0.0,1.0,0.0,-24.08539114168017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
11.458333333333334,0.0,22.441752769794732,26.223700129735914,22.441752769794732,26.223700129735914,22.441752769794732,26.223700129735914,5.41272819970939,0.75,0.9024314265569334,1.0,0.5,0.0,22.441752769794732,0.0,1.0,0.0,-24.104480969504124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.479166666666666,0.0,22.399341568515496,26.15841943882897,22.399341568515496,26.15841943882897,22.399341568515496,26.15841943882897,5.47553509213183,0.75,0.9024314265569334,1.3333333333333333,0.3333333333333333,0.0,22.399341568515496,0.0,1.0,0.0,-24.124876660647324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.5,0.0,22.358495777943666,26.10818132222344,22.358495777943666,26.10818132222344,22.358495777943666,26.10818132222344,5.549079283514068,0.75,0.9024314265569334,1.3333333333333333,0.3333333333333333,0.0,22.358495777943666,0.0,1.0,0.0,-24.157575061457734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.520833333333334,0.0,22.321970791014692,26.0739400541372,22.321970791014692,26.0739400541372,22.321970791014692,26.0739400541372,5.625024939507413,0.75,0.9024314265569334,1.3333333333333333,0.3333333333333333,0.0,22.321970791014692,0.0,1.0,0.0,-24.196995730522104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.541666666666666,0.0,22.281453668724684,26.036336400756593,22.281453668724684,26.036336400756593,22.281453668724684,26.036336400756593,5.699013839939924,0.75,0.9024314265569334,1.3333333333333333,0.3333333333333333,0.0,22.281453668724684,0.0,1.0,0.0,-24.230467508664606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.5625,0.0,22.24751268848205,26.014178640845344,22.24751268848205,26.014178640845344,22.24751268848205,26.014178640845344,5.783431853671477,0.75,0.9024314265569334,1.3333333333333333,0.3333333333333333,0.0,22.24751268848205,0.0,1.0,0.0,-24.280944542153527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.31424878638998044
11.583333333333334,0.0,22.219247358810733,26.020827068573787,22.219247358810733,26.020827068573787,22.219247358810733,26.020827068573787,5.872013655966079,0.75,0.9024314265569334,1.3333333333333333,0.3333333333333333,0.0,22.219247358810733,0.0,1.0,0.0,-24.341261014776812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.604166666666666,0.0,22.19537149728024,26.059787255224986,22.19537149728024,26.059787255224986,22.19537149728024,26.059787255224986,5.958624649199869,0.75,0.9024314265569334,1.3333333333333333,0.3333333333333333,0.0,22.19537149728024,0.0,1.0,0.0,-24.40399614648011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.625,0.0,22.170288517244337,26.093662515609438,22.170288517244337,26.093662515609438,22.170288517244337,26.093662515609438,6.052159575390274,0.75,0.9024314265569334,1.3333333333333333,0.3333333333333333,0.0,22.170288517244337,0.0,1.0,0.0,-24.47244809263461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11.645833333333334,0.0,22.140736917422476,26.11223088711826,22.140736917422476,26.11223088711826,22.140736917422476,26.11223088711826,6.147684510574765,0.75,0.9024314265569334,1.3333333333333333,0.3333333333333333,0.0,22.140736917422476,0.0,1.0,0.0,-24.538421427997243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.666666666666666,0.0,22.109620126387334,26.139714858862256,22.109620126387334,26.139714858862256,22.109620126387334,26.139714858862256,6.245481946358613,0.75,0.9024314265569334,1.3333333333333333,0.3333333333333333,0.0,22.109620126387334,0.0,1.0,0.0,-24.605102072745947,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
11.6875,0.0,22.07894380528335,26.166231798823212,22.07894380528335,26.166231798823212,22.07894380528335,26.166231798823212,6.346569634860948,0.75,0.9024314265569334,1.3333333333333333,0.3333333333333333,0.0,22.07894380528335,0.0,1.0,0.0,-24.6755134401443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
