t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
9.125,0.0,22.446309553976768,33.86916496554016,22.446309553976768,33.86916496554016,22.446309553976768,33.86916496554016,14.687169557451035,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,22.446309553976768,0.0,1.0,0.0,-34.6334791114278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.145833333333334,0.0,22.4119131461332,33.920226362610585,22.4119131461332,33.920226362610585,22.4119131461332,33.920226362610585,14.719807683772993,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,22.4119131461332,0.0,1.0,0.0,-34.63172082990619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.166666666666666,0.0,22.345051258155678,33.934468303704705,22.345051258155678,33.934468303704705,22.345051258155678,33.934468303704705,14.731151251667061,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,22.345051258155678,0.0,1.0,0.0,-34.576202509822735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.1875,0.0,22.232992254010355,33.95460863245163,22.232992254010355,33.95460863245163,22.232992254010355,33.95460863245163,14.732974727978855,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,22.232992254010355,0.0,1.0,0.0,-34.46596698198921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.208333333333334,0.0,22.14226144005275,34.00166459024719,22.14226144005275,34.00166459024719,22.14226144005275,34.00166459024719,14.746433122414931,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,22.14226144005275,0.0,1.0,0.0,-34.38869456246768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.229166666666666,0.0,22.049681913389147,34.012187949769455,22.049681913389147,34.012187949769455,22.049681913389147,34.012187949769455,14.744105558478243,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,22.049681913389147,0.0,1.0,0.0,-34.29378747186739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.25,0.0,21.951386144309698,34.00769462810658,21.951386144309698,34.00769462810658,21.951386144309698,34.00769462810658,14.71253245974069,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,21.951386144309698,0.0,1.0,0.0,-34.16391860405039,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.270833333333334,0.0,21.851778820954728,33.99186843601615,21.851778820954728,33.99186843601615,21.851778820954728,33.99186843601615,14.676693729702603,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,21.851778820954728,0.0,1.0,0.0,-34.02847255065733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.291666666666666,0.0,21.75456542794056,33.98395433675852,21.75456542794056,33.98395433675852,21.75456542794056,33.98395433675852,14.652907966409694,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,21.75456542794056,0.0,1.0,0.0,-33.907473394350255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.3125,0.0,21.655414928238716,33.97146846750784,21.655414928238716,33.97146846750784,21.655414928238716,33.97146846750784,14.635009964326644,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,21.655414928238716,0.0,1.0,0.0,-33.79042489256536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.333333333333334,0.0,21.54055632934471,33.89170906967355,21.54055632934471,33.89170906967355,21.54055632934471,33.89170906967355,14.599942299171037,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,21.54055632934471,0.0,1.0,0.0,-33.64049862851574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.354166666666666,0.0,21.423730456720115,33.81102051098806,21.423730456720115,33.81102051098806,21.423730456720115,33.81102051098806,14.563985523394996,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,21.423730456720115,0.0,1.0,0.0,-33.48771598011511,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.375,0.0,21.328959733172713,33.736912324877366,21.328959733172713,33.736912324877366,21.328959733172713,33.736912324877366,14.529052226822921,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,21.328959733172713,0.0,1.0,0.0,-33.358011959995636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.395833333333334,0.0,21.24763796264008,33.69824169570603,21.24763796264008,33.69824169570603,21.24763796264008,33.69824169570603,14.518192814147332,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,21.24763796264008,0.0,1.0,0.0,-33.26583077678741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.416666666666666,0.0,21.152226708871865,33.676026525665016,21.152226708871865,33.676026525665016,21.152226708871865,33.676026525665016,14.493963443431777,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,21.152226708871865,0.0,1.0,0.0,-33.146190152303646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.4375,0.0,21.043411887817335,33.60842683173621,21.043411887817335,33.60842683173621,21.043411887817335,33.60842683173621,14.445025241672427,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,21.043411887817335,0.0,1.0,0.0,-32.98843712948976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.458333333333334,0.0,20.94517074352316,33.48106781113694,20.94517074352316,33.48106781113694,20.94517074352316,33.48106781113694,14.362100047484839,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,20.94517074352316,0.0,1.0,0.0,-32.807270791008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.479166666666666,0.0,20.860123334874526,33.332250353052146,20.860123334874526,33.332250353052146,20.860123334874526,33.332250353052146,14.258789529063534,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,20.860123334874526,0.0,1.0,0.0,-32.618912863938064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.5,0.0,20.772686980304517,33.17190448038749,20.772686980304517,33.17190448038749,20.772686980304517,33.17190448038749,14.133127974858587,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,20.772686980304517,0.0,1.0,0.0,-32.4058149551631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.520833333333334,0.0,20.65826849995396,32.94877238716074,20.65826849995396,32.94877238716074,20.65826849995396,32.94877238716074,13.997344468755468,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,20.65826849995396,0.0,1.0,0.0,-32.15561296870943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.541666666666666,0.0,20.538273117361868,32.69849533138992,20.538273117361868,32.69849533138992,20.538273117361868,32.69849533138992,13.869243313621771,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,20.538273117361868,0.0,1.0,0.0,-31.90751643098364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.5625,0.0,20.420131683836633,32.452439419235674,20.420131683836633,32.452439419235674,20.420131683836633,32.452439419235674,13.725667883338186,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,20.420131683836633,0.0,1.0,0.0,-31.64579956717482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.583333333333334,0.0,20.296717156833587,32.20283832995505,20.296717156833587,32.20283832995505,20.296717156833587,32.20283832995505,13.564529865111288,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,20.296717156833587,0.0,1.0,0.0,-31.361247021944877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.604166666666666,0.0,20.189812725867874,31.956015419648185,20.189812725867874,31.956015419648185,20.189812725867874,31.956015419648185,13.397410027923751,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,20.189812725867874,0.0,1.0,0.0,-31.08722275379162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.625,0.0,20.083126082237023,31.728279617899066,20.083126082237023,31.728279617899066,20.083126082237023,31.728279617899066,13.213577183381423,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,20.083126082237023,0.0,1.0,0.0,-30.796703265618447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.645833333333334,0.0,19.98897928019782,31.51654991358482,19.98897928019782,31.51654991358482,19.98897928019782,31.51654991358482,13.031156082543337,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,19.98897928019782,0.0,1.0,0.0,-30.520135362741158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.666666666666666,0.0,19.925047437168235,31.330929321220683,19.925047437168235,31.330929321220683,19.925047437168235,31.330929321220683,12.860801413101264,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,19.925047437168235,0.0,1.0,0.0,-30.285848850269502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.6875,0.0,19.858157021575252,31.12232838596567,19.858157021575252,31.12232838596567,19.858157021575252,31.12232838596567,12.701601608997152,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,19.858157021575252,0.0,1.0,0.0,-30.059758630572404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.708333333333334,0.0,19.79114741285069,30.891610176304752,19.79114741285069,30.891610176304752,19.79114741285069,30.891610176304752,12.545843717825171,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,19.79114741285069,0.0,1.0,0.0,-29.836991130675862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.729166666666666,0.0,19.717133058422437,30.63017927443175,19.717133058422437,30.63017927443175,19.717133058422437,30.63017927443175,12.389438705558973,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,19.717133058422437,0.0,1.0,0.0,-29.606571763981407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.75,0.0,19.63961189812091,30.344372297437943,19.63961189812091,30.344372297437943,19.63961189812091,30.344372297437943,12.209961487687508,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,19.63961189812091,0.0,1.0,0.0,-29.34957338580842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.770833333333334,0.0,19.58245674171301,30.083928626843978,19.58245674171301,30.083928626843978,19.58245674171301,30.083928626843978,12.050707291786196,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,19.58245674171301,0.0,1.0,0.0,-29.133164033499206,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.791666666666666,0.0,19.536914649863192,29.834497670085877,19.536914649863192,29.834497670085877,19.536914649863192,29.834497670085877,11.904959740898175,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,19.536914649863192,0.0,1.0,0.0,-28.941874390761367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.8125,0.0,19.474909272241327,29.563790210126022,19.474909272241327,29.563790210126022,19.474909272241327,29.563790210126022,11.754157102524784,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,19.474909272241327,0.0,1.0,0.0,-28.729066374766113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.833333333333334,0.0,19.382259691629343,29.217388179427473,19.382259691629343,29.217388179427473,19.382259691629343,29.217388179427473,11.577209619857578,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,19.382259691629343,0.0,1.0,0.0,-28.45946931148692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.854166666666666,0.0,19.278454975261692,28.816171737926986,19.278454975261692,28.816171737926986,19.278454975261692,28.816171737926986,11.386985160453937,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,19.278454975261692,0.0,1.0,0.0,-28.165440135715627,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.875,0.0,19.17060639510786,28.38862157139527,19.17060639510786,28.38862157139527,19.17060639510786,28.38862157139527,11.191115444000527,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,19.17060639510786,0.0,1.0,0.0,-27.861721839108387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.895833333333334,0.0,19.07631975138925,27.996958872626394,19.07631975138925,27.996958872626394,19.07631975138925,27.996958872626394,10.997169393396515,0.5,0.24918855457775158,1.0,0.16666666666666666,0.0,19.07631975138925,0.0,1.0,0.0,-27.573489144785764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.916666666666666,0.0,19.005707608628548,27.65877413552103,19.005707608628548,27.65877413552103,19.005707608628548,27.65877413552103,10.827777306097696,0.75,0.24918855457775158,1.3333333333333333,0.3333333333333333,0.0,19.005707608628548,0.0,1.0,0.0,-26.08348491472624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.9375,0.0,18.941838025308844,27.333820302680024,18.941838025308844,27.333820302680024,18.941838025308844,27.333820302680024,10.665204782709967,0.75,0.24918855457775158,1.3333333333333333,0.3333333333333333,0.0,18.941838025308844,0.0,1.0,0.0,-25.85704280801881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.958333333333334,0.0,18.863587983575258,26.97107591771007,18.863587983575258,26.97107591771007,18.863587983575258,26.97107591771007,10.48882983943017,0.75,0.24918855457775158,1.3333333333333333,0.3333333333333333,0.0,18.863587983575258,0.0,1.0,0.0,-25.60241782300543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
9.979166666666666,0.0,18.794320367005984,26.6465580505797,18.794320367005984,26.6465580505797,18.794320367005984,26.6465580505797,10.33197756348811,0.75,0.24918855457775158,1.3333333333333333,0.3333333333333333,0.0,18.794320367005984,0.0,1.0,0.0,-25.376297930494093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.0,0.0,18.71393161603718,26.325243175976215,18.71393161603718,26.325243175976215,18.71393161603718,26.325243175976215,10.176656923815527,0.75,0.24918855457775158,1.3333333333333333,0.3333333333333333,0.0,18.71393161603718,0.0,1.0,0.0,-25.140588539852708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.020833333333334,0.0,18.625890732094348,25.993772473475016,18.625890732094348,25.993772473475016,18.625890732094348,25.993772473475016,10.027794577281531,0.75,0.24918855457775158,1.0,0.5,0.0,18.625890732094348,0.0,1.0,0.0,-24.90368530937588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.041666666666666,0.0,18.536728522380503,25.66482254345773,18.536728522380503,25.66482254345773,18.536728522380503,25.66482254345773,9.897440709007677,0.75,0.24918855457775158,1.0,0.5,0.0,18.536728522380503,0.0,1.0,0.0,-24.684169231388182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.0625,0.0,18.453613204424045,25.351609584430864,18.453613204424045,25.351609584430864,18.453613204424045,25.351609584430864,9.77764794328525,0.75,0.24918855457775158,1.0,0.5,0.0,18.453613204424045,0.0,1.0,0.0,-24.481261147709297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.083333333333334,0.0,18.377604448027775,25.087617287377455,18.377604448027775,25.087617287377455,18.377604448027775,25.087617287377455,9.663741922235236,0.75,0.24918855457775158,1.0,0.5,0.0,18.377604448027775,0.0,1.0,0.0,-24.29134637026301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.104166666666666,0.0,18.301809575381498,24.840384840959135,18.301809575381498,24.840384840959135,18.301809575381498,24.840384840959135,9.567607994096882,0.75,0.24918855457775158,1.0,0.5,0.0,18.301809575381498,0.0,1.0,0.0,-24.11941756947838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.125,0.0,18.223022919727626,24.595815503039308,18.223022919727626,24.595815503039308,18.223022919727626,24.595815503039308,9.477581558309929,0.75,0.24918855457775158,1.0,0.5,0.0,18.223022919727626,0.0,1.0,0.0,-23.950604478037555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.145833333333334,0.0,18.157891073344125,24.4166277322587,18.157891073344125,24.4166277322587,18.157891073344125,24.4166277322587,9.39958969004681,0.75,0.24918855457775158,1.0,0.5,0.0,18.157891073344125,0.0,1.0,0.0,-23.807480763390934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.166666666666666,0.0,18.08633293752406,24.24550054405933,18.08633293752406,24.24550054405933,18.08633293752406,24.24550054405933,9.33320376339344,0.75,0.24918855457775158,1.0,0.5,0.0,18.08633293752406,0.0,1.0,0.0,-23.669536700917497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.1875,0.0,18.00690520508972,24.067011185756193,18.00690520508972,24.067011185756193,18.00690520508972,24.067011185756193,9.264406273275162,0.75,0.24918855457775158,1.0,0.5,0.0,18.00690520508972,0.0,1.0,0.0,-23.52131147836488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.208333333333334,0.0,17.91450643268261,23.889590557712193,17.91450643268261,23.889590557712193,17.91450643268261,23.889590557712193,9.196228340708064,0.75,0.24918855457775158,1.0,0.5,0.0,17.91450643268261,0.0,1.0,0.0,-23.360734773390675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.229166666666666,0.0,17.831092664958092,23.733959178487492,17.831092664958092,23.733959178487492,17.831092664958092,23.733959178487492,9.142602467583753,0.75,0.24918855457775158,1.0,0.5,0.0,17.831092664958092,0.0,1.0,0.0,-23.223695132541845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.25,0.0,17.754745377154617,23.58734397848179,17.754745377154617,23.58734397848179,17.754745377154617,23.58734397848179,9.092840259893377,0.75,0.24918855457775158,1.0,0.5,0.0,17.754745377154617,0.0,1.0,0.0,-23.09758563704799,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.270833333333334,0.0,17.680885778528847,23.4420379168351,17.680885778528847,23.4420379168351,17.680885778528847,23.4420379168351,9.045423854723914,0.75,0.24918855457775158,1.0,0.5,0.0,17.680885778528847,0.0,1.0,0.0,-22.97630963325276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.291666666666666,0.0,17.59309880017635,23.275075134379588,17.59309880017635,23.275075134379588,17.59309880017635,23.275075134379588,9.01014064135749,0.75,0.24918855457775158,1.0,0.5,0.0,17.59309880017635,0.0,1.0,0.0,-22.853239441533837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.3125,0.0,17.496474563599712,23.091724664283376,17.496474563599712,23.091724664283376,17.496474563599712,23.091724664283376,8.983530175880444,0.75,0.24918855457775158,1.0,0.5,0.0,17.496474563599712,0.0,1.0,0.0,-22.730004739480158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.333333333333334,0.0,17.40308848510853,22.88725868511609,17.40308848510853,22.88725868511609,17.40308848510853,22.88725868511609,8.960333537222118,0.75,0.24918855457775158,1.0,0.5,0.0,17.40308848510853,0.0,1.0,0.0,-22.613422022330646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.354166666666666,0.0,17.314962788406405,22.717351785670314,17.314962788406405,22.717351785670314,17.314962788406405,22.717351785670314,8.947908520063526,0.75,0.24918855457775158,1.0,0.5,0.0,17.314962788406405,0.0,1.0,0.0,-22.512871308469933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.375,0.0,17.24176868495166,22.620145844403382,17.24176868495166,22.620145844403382,17.24176868495166,22.620145844403382,8.950559360761726,0.75,0.24918855457775158,1.0,0.5,0.0,17.24176868495166,0.0,1.0,0.0,-22.442328045713385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.395833333333334,0.0,17.18561453241989,22.578734623431078,17.18561453241989,22.578734623431078,17.18561453241989,22.578734623431078,8.961730182119203,0.75,0.24918855457775158,1.3333333333333333,0.3333333333333333,0.0,17.18561453241989,0.0,1.0,0.0,-22.397344714539095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.416666666666666,0.0,17.15506329611669,22.572138434687435,17.15506329611669,22.572138434687435,17.15506329611669,22.572138434687435,8.990844747952082,0.75,0.24918855457775158,1.3333333333333333,0.3333333333333333,0.0,17.15506329611669,0.0,1.0,0.0,-22.395908044068772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.4375,0.0,17.13283098949271,22.583106777827627,17.13283098949271,22.583106777827627,17.13283098949271,22.583106777827627,9.028585822669767,0.75,0.24918855457775158,1.3333333333333333,0.3333333333333333,0.0,17.13283098949271,0.0,1.0,0.0,-22.41141681216248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.458333333333334,0.0,17.11560146295705,22.615402204663333,17.11560146295705,22.615402204663333,17.11560146295705,22.615402204663333,9.067596193845521,0.75,0.24918855457775158,1.3333333333333333,0.3333333333333333,0.0,17.11560146295705,0.0,1.0,0.0,-22.43319765680257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.479166666666666,0.0,17.10412020620408,22.647929294757567,17.10412020620408,22.647929294757567,17.10412020620408,22.647929294757567,9.120773315554558,0.75,0.24918855457775158,1.3333333333333333,0.3333333333333333,0.0,17.10412020620408,0.0,1.0,0.0,-22.474893521758638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.5,0.0,17.092307965524842,22.68572878096545,17.092307965524842,22.68572878096545,17.092307965524842,22.68572878096545,9.186100778850195,0.5,0.0,1.0,0.16666666666666666,0.0,17.092307965524842,0.0,1.0,0.0,-23.778408744375035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.520833333333334,0.0,17.100014803647355,22.759432267229634,17.100014803647355,22.759432267229634,17.100014803647355,22.759432267229634,9.251470942514624,0.5,0.0,1.0,0.16666666666666666,0.0,17.100014803647355,0.0,1.0,0.0,-23.851485746161977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.541666666666666,0.0,17.123575169421052,22.852358562050988,17.123575169421052,22.852358562050988,17.123575169421052,22.852358562050988,9.328148905425545,0.5,0.0,1.0,0.16666666666666666,0.0,17.123575169421052,0.0,1.0,0.0,-23.951724074846595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.5625,0.0,17.19218539234246,23.026353254844654,17.19218539234246,23.026353254844654,17.19218539234246,23.026353254844654,9.422790489085903,0.5,0.0,1.0,0.16666666666666666,0.0,17.19218539234246,0.0,1.0,0.0,-24.114975881428364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.583333333333334,0.0,17.26219747298847,23.231616550159472,17.26219747298847,23.231616550159472,17.26219747298847,23.231616550159472,9.524490387062219,0.5,0.0,1.0,0.16666666666666666,0.0,17.26219747298847,0.0,1.0,0.0,-24.286687860050687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.604166666666666,0.0,17.32326818187603,23.430153652465428,17.32326818187603,23.430153652465428,17.32326818187603,23.430153652465428,9.640627246076729,0.5,0.0,1.0,0.16666666666666666,0.0,17.32326818187603,0.0,1.0,0.0,-24.46389542795276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.625,0.0,17.37605100013548,23.60026393072465,17.37605100013548,23.60026393072465,17.37605100013548,23.60026393072465,9.75815320957689,0.5,0.0,1.0,0.16666666666666666,0.0,17.37605100013548,0.0,1.0,0.0,-24.63420420971237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.645833333333334,0.0,17.414790655544696,23.75659279349641,17.414790655544696,23.75659279349641,17.414790655544696,23.75659279349641,9.872858051735596,0.0,0.0,inf,0.0,0.0,17.414790655544696,0.0,1.0,0.0,-27.28764870728029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.666666666666666,0.0,17.445046711462382,23.928541840547318,17.445046711462382,23.928541840547318,17.445046711462382,23.928541840547318,9.979239442511956,0.0,0.0,inf,0.0,0.0,17.445046711462382,0.0,1.0,0.0,-27.424286153974336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.6875,0.0,17.47005853544479,24.11143149219199,17.47005853544479,24.11143149219199,17.47005853544479,24.11143149219199,10.090537198066237,0.0,0.0,inf,0.0,0.0,17.47005853544479,0.0,1.0,0.0,-27.560595733511025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.708333333333334,0.0,17.490979856229856,24.283352335233413,17.490979856229856,24.283352335233413,17.490979856229856,24.283352335233413,10.212277588303207,0.0,0.0,inf,0.0,0.0,17.490979856229856,0.0,1.0,0.0,-27.703257444533065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.729166666666666,0.0,17.526888563062617,24.426783796934036,17.526888563062617,24.426783796934036,17.526888563062617,24.426783796934036,10.355571293000047,0.0,0.0,inf,0.0,0.0,17.526888563062617,0.0,1.0,0.0,-27.882459856062663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.75,0.0,17.558855847349182,24.52110522289745,17.558855847349182,24.52110522289745,17.558855847349182,24.52110522289745,10.512337145091752,0.0,0.0,inf,0.0,0.0,17.558855847349182,0.0,1.0,0.0,-28.071192992440935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.770833333333334,0.0,17.57737941250091,24.571161887157697,17.57737941250091,24.571161887157697,17.57737941250091,24.571161887157697,10.682852373934827,0.0,0.0,inf,0.0,0.0,17.57737941250091,0.0,1.0,0.0,-28.26023178643574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
10.791666666666666,0.0,17.580338551668834,24.567473424976324,17.580338551668834,24.567473424976324,17.580338551668834,24.567473424976324,10.854607860862838,0.0,0.0,inf,0.0,0.0,17.580338551668834,0.0,1.0,0.0,-28.434946412531673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
