t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.20833333333333334,0.0,7.140292054658254,8.185659219899225,7.140292054658254,8.185659219899225,7.140292054658254,8.185659219899225,1.0510385729153997,1.0,1.0000000000000002,1.0,1.0,822899388.822591,10533.805243003699,0.0,7.140292054658254,0.0,1.0,0.0,-3.1913306275736524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.22916666666666666,0.0,7.145688081608261,8.253128973549991,7.145688081608261,8.253128973549991,7.145688081608261,8.253128973549991,1.0387073456357685,1.0,1.0000000000000002,1.0,1.0,736792739.5402564,1949.8789461737306,0.0,7.145688081608261,0.0,1.0,0.0,-3.1843954272440307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.25,0.0,7.163156183769085,8.29260053542254,7.163156183769085,8.29260053542254,7.163156183769085,8.29260053542254,1.0229406718128613,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,6113.073750000001,0.0,7.163156183769085,0.0,1.0,0.0,-3.1860968555819458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.2708333333333333,0.0,7.178647608708927,8.314562280891478,7.178647608708927,8.314562280891478,7.178647608708927,8.314562280891478,1.0176424102618016,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,7.178647608708927,0.0,1.0,0.0,-3.1962900189707284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.2916666666666667,0.0,7.186754574181315,8.312386287851833,7.186754574181315,8.312386287851833,7.186754574181315,8.312386287851833,1.0303412884592549,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,7.186754574181315,0.0,1.0,0.0,-3.2170958626405692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.3125,0.0,7.191290439802071,8.294829191038655,7.191290439802071,8.294829191038655,7.191290439802071,8.294829191038655,1.0609718968638449,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,7.191290439802071,0.0,1.0,0.0,-3.2522623366659147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.3333333333333333,0.0,7.211423934660575,8.263937469581979,7.211423934660575,8.263937469581979,7.211423934660575,8.263937469581979,1.0800661311381963,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,12226.147500000003,0.0,7.211423934660575,0.0,1.0,0.0,-3.2914900657987705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.3541666666666667,0.0,7.248603432911764,8.252681964577537,7.248603432911764,8.252681964577537,7.248603432911764,8.252681964577537,1.1010716713374358,1.0,1.0000000000000002,1.0,1.0,736792739.5402563,6113.073750000001,0.0,7.248603432911764,0.0,1.0,0.0,-3.349675104249201,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.375,0.0,7.2865613329566115,8.248826213002854,7.2865613329566115,8.248826213002854,7.2865613329566115,8.248826213002854,1.1186040403270918,1.0,1.0000000000000002,1.0,1.0,1497424105.900769,12226.147500000003,0.0,7.2865613329566115,0.0,1.0,0.0,-3.405165373283703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.3958333333333333,0.0,7.312798425599215,8.243138046718174,7.312798425599215,8.243138046718174,7.312798425599215,8.243138046718174,1.1339051412681194,1.0,1.0000000000000002,1.0,1.0,588261410.4169286,13899.816433386337,0.0,7.312798425599215,0.0,1.0,0.0,-3.4467035668673347,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4166666666666667,0.0,7.339074853076527,8.252882065567047,7.339074853076527,8.252882065567047,7.339074853076527,8.252882065567047,1.1473383870416487,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,4686.8984535569725,0.0,7.339074853076527,0.0,1.0,0.0,-3.486413240118175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4375,0.0,7.361543548197297,8.26792283920581,7.361543548197297,8.26792283920581,7.361543548197297,8.26792283920581,1.1551960853116947,1.0,1.0000000000000002,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,7.361543548197297,0.0,1.0,0.0,-3.5167396335089904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4583333333333333,0.0,7.375489315822389,8.278999680629392,7.375489315822389,8.278999680629392,7.375489315822389,8.278999680629392,1.1624311284130715,1.0,1.0000000000000002,1.0,1.0,356477056.35999995,12226.147500000003,0.0,7.375489315822389,0.0,1.0,0.0,-3.5379204442354606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.4791666666666667,0.0,7.39235096504724,8.303251143508446,7.39235096504724,8.303251143508446,7.39235096504724,8.303251143508446,1.173115553848751,1.0,1.0000000000000002,1.0,1.0,849859641.9448727,8540.73940717115,0.0,7.39235096504724,0.0,1.0,0.0,-3.5654665188959918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
