t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
46.395833333333336,0.0,19.124321041710708,23.654971658989073,19.124321041710708,23.654971658989073,19.124321041710708,23.654971658989073,4.312074144407248,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.124321041710708,0.0,1.0,0.0,-18.436395186117956,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.416666666666664,0.0,19.105344047499067,23.6294960055473,19.105344047499067,23.6294960055473,19.105344047499067,23.6294960055473,4.312058352583061,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.105344047499067,0.0,1.0,0.0,-18.41740240008213,1.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.4375,0.0,19.086297196911744,23.604343826054954,19.086297196911744,23.604343826054954,19.086297196911744,23.604343826054954,4.31216095183344,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.086297196911744,0.0,1.0,0.0,-18.398458148745185,1.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.458333333333336,0.0,19.067238206489662,23.57915397643349,19.067238206489662,23.57915397643349,19.067238206489662,23.57915397643349,4.312202845184652,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.067238206489662,0.0,1.0,0.0,-18.379441051674313,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.479166666666664,0.0,19.047919606236505,23.5534194103079,19.047919606236505,23.5534194103079,19.047919606236505,23.5534194103079,4.312178572796551,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.047919606236505,0.0,1.0,0.0,-18.360098179033056,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.5,0.0,19.02817388653199,23.526947925546168,19.02817388653199,23.526947925546168,19.02817388653199,23.526947925546168,4.312102427281913,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.02817388653199,0.0,1.0,0.0,-18.340276313813906,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.520833333333336,0.0,19.008048675324705,23.500097783089963,19.008048675324705,23.500097783089963,19.008048675324705,23.500097783089963,4.31207605575534,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,19.008048675324705,0.0,1.0,0.0,-18.320124731080046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.541666666666664,0.0,18.98777409259666,23.473404146367763,18.98777409259666,23.473404146367763,18.98777409259666,23.473404146367763,4.31215399923641,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.98777409259666,0.0,1.0,0.0,-18.29992809183307,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.5625,0.0,18.967520617066743,23.44683572686466,18.967520617066743,23.44683572686466,18.967520617066743,23.44683572686466,4.312214953786131,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.967520617066743,0.0,1.0,0.0,-18.279735570852875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46.583333333333336,0.0,18.94712797635212,23.41991917459786,18.94712797635212,23.41991917459786,18.94712797635212,23.41991917459786,4.312181924849241,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,18.94712797635212,0.0,1.0,0.0,-18.259309901201362,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
