t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
30.770833333333332,0.0,15.048270027797411,24.78615570293718,15.048270027797411,24.78615570293718,15.048270027797411,24.78615570293718,5.6713736903980525,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.048270027797411,0.0,1.0,0.0,-16.969643718195464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.791666666666668,0.0,15.002658920980677,24.74021556534326,15.002658920980677,24.74021556534326,15.002658920980677,24.74021556534326,5.671191254241741,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,15.002658920980677,0.0,1.0,0.0,-16.92385017522242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.8125,0.0,14.956905228806187,24.69459999405137,14.956905228806187,24.69459999405137,14.956905228806187,24.69459999405137,5.67121920219433,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.956905228806187,0.0,1.0,0.0,-16.87812443100052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.833333333333332,0.0,14.910968448791794,24.64900286558904,14.910968448791794,24.64900286558904,14.910968448791794,24.64900286558904,5.671410735624634,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.910968448791794,0.0,1.0,0.0,-16.83237918441643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.854166666666668,0.0,14.8648391954188,24.60293693056463,14.8648391954188,24.60293693056463,14.8648391954188,24.60293693056463,5.671557409576677,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.8648391954188,0.0,1.0,0.0,-16.786396604995478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.875,0.0,14.818602645768145,24.55622470216341,14.818602645768145,24.55622470216341,14.818602645768145,24.55622470216341,5.671492655269621,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.818602645768145,0.0,1.0,0.0,-16.740095301037766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.895833333333332,0.0,14.772192863799763,24.50913183137246,14.772192863799763,24.50913183137246,14.772192863799763,24.50913183137246,5.671278792268385,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.772192863799763,0.0,1.0,0.0,-16.693471656068148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.916666666666668,0.0,14.725541208189975,24.4621120914884,14.725541208189975,24.4621120914884,14.725541208189975,24.4621120914884,5.6711877082979685,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.725541208189975,0.0,1.0,0.0,-16.646728916487945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.9375,0.0,14.678755684300977,24.415298545823898,14.678755684300977,24.415298545823898,14.678755684300977,24.415298545823898,5.6713449947070975,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.678755684300977,0.0,1.0,0.0,-16.600100679008076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.958333333333332,0.0,14.631975135192985,24.368460689541536,14.631975135192985,24.368460689541536,14.631975135192985,24.368460689541536,5.671561571359217,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.631975135192985,0.0,1.0,0.0,-16.5535367065522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
30.979166666666668,0.0,14.585035111474577,24.32095230758947,14.585035111474577,24.32095230758947,14.585035111474577,24.32095230758947,5.6715520887247255,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.585035111474577,0.0,1.0,0.0,-16.506587200199302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
31.0,0.0,14.53784084078834,24.272756094570855,14.53784084078834,24.272756094570855,14.53784084078834,24.272756094570855,5.671299317353679,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.53784084078834,0.0,1.0,0.0,-16.45914015814202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
31.020833333333332,0.0,14.49047065510278,24.22465073630684,14.49047065510278,24.22465073630684,14.49047065510278,24.22465073630684,5.671159962989948,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.49047065510278,0.0,1.0,0.0,-16.411630618092726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
31.041666666666668,0.0,14.44296161169929,24.176772382478802,14.44296161169929,24.176772382478802,14.44296161169929,24.176772382478802,5.671248870867059,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.44296161169929,0.0,1.0,0.0,-16.36421048256635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
31.0625,0.0,14.395367170747893,24.12893536441411,14.395367170747893,24.12893536441411,14.395367170747893,24.12893536441411,5.671466553272945,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.395367170747893,0.0,1.0,0.0,-16.31683372402084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
31.083333333333332,0.0,14.347692156724104,24.08062856716922,14.347692156724104,24.08062856716922,14.347692156724104,24.08062856716922,5.671552721004649,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.347692156724104,0.0,1.0,0.0,-16.269244877728752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
31.104166666666668,0.0,14.299844737938999,24.031624002112622,14.299844737938999,24.031624002112622,14.299844737938999,24.031624002112622,5.671375752515601,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.299844737938999,0.0,1.0,0.0,-16.2212204904546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
31.125,0.0,14.251767436599676,23.982353113892533,14.251767436599676,23.982353113892533,14.251767436599676,23.982353113892533,5.671141680038271,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.251767436599676,0.0,1.0,0.0,-16.172909116637946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
31.145833333333332,0.0,14.203531965943062,23.933409425399645,14.203531965943062,23.933409425399645,14.203531965943062,23.933409425399645,5.671161699311491,0.75,0.7148649357697381,1.0,0.5,356477056.35999995,0.0,0.0,14.203531965943062,0.0,1.0,0.0,-16.124693665254554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
