t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.4166666666666667,0.0,7.786965155169236,9.154503559552257,7.786965155169236,9.154503559552257,7.786965155169236,9.154503559552257,2.9977468270964835,1.0,1.0,1.0,1.0,1862464595.6892204,8949.445273359546,0.0,7.786965155169236,0.0,1.0,0.0,-5.784711982265719,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.4375,0.0,7.792976776571062,9.160109158543268,7.792976776571062,9.160109158543268,7.792976776571062,9.160109158543268,3.097093515033008,1.0,1.0,1.0,1.0,932928284.3950076,15052.709730262504,0.0,7.792976776571062,0.0,1.0,0.0,-5.89007029160407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4583333333333333,0.0,7.80378588802097,9.161363353125491,7.80378588802097,9.161363353125491,7.80378588802097,9.161363353125491,3.1968512890355383,1.0,1.0,1.0,1.0,1104175071.733394,21935.12375817375,0.0,7.80378588802097,0.0,1.0,0.0,-6.0006371770565075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.4791666666666667,0.0,7.8201732965286705,9.153942555191017,7.8201732965286705,9.153942555191017,7.8201732965286705,9.153942555191017,3.300541454727107,1.0,1.0,1.0,1.0,1265666966.9844995,9475.977597567431,0.0,7.8201732965286705,0.0,1.0,0.0,-6.120714751255777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5057280588493378
0.5,0.0,7.841895017109724,9.154081952143866,7.841895017109724,9.154081952143866,7.841895017109724,9.154081952143866,3.400074390438011,1.0,1.0,1.0,1.0,560520915.10537,11568.327111593531,0.0,7.841895017109724,0.0,1.0,0.0,-6.241969407547735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.5208333333333334,0.0,7.868869462420514,9.156881351866026,7.868869462420514,9.156881351866026,7.868869462420514,9.156881351866026,3.5013265729374146,1.0,1.0,1.0,1.0,1497424105.900769,22199.912093744075,0.0,7.868869462420514,0.0,1.0,0.0,-6.370196035357928,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.5416666666666666,0.0,7.895297857583824,9.1527390771872,7.895297857583824,9.1527390771872,7.895297857583824,9.1527390771872,3.602341718885372,1.0,1.0,1.0,1.0,1360978758.7740738,13881.445156529244,0.0,7.895297857583824,0.0,1.0,0.0,-6.497639576469195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.5625,0.0,7.929024485082037,9.159467672607644,7.929024485082037,9.159467672607644,7.929024485082037,9.159467672607644,3.6990655325384814,1.0,1.0,1.0,1.0,356477056.35999995,17044.939812727145,0.0,7.929024485082037,0.0,1.0,0.0,-6.628090017620519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.5833333333333334,0.0,7.972933332837362,9.169548786296863,7.972933332837362,9.169548786296863,7.972933332837362,9.169548786296863,3.810223362613254,1.0,1.0,1.0,1.0,1117108422.7205126,12226.147500000003,0.0,7.972933332837362,0.0,1.0,0.0,-6.783156695450616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.6041666666666666,0.0,8.015720680161007,9.166459458036352,8.015720680161007,9.166459458036352,8.015720680161007,9.166459458036352,3.92009091796831,1.0,1.0,1.0,1.0,929540550.87148,14737.170424957487,0.0,8.015720680161007,0.0,1.0,0.0,-6.935811598129316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.39307963384504435
0.625,0.0,8.064315166540469,9.174510753144427,8.064315166540469,9.174510753144427,8.064315166540469,9.174510753144427,4.029555086238803,1.0,1.0,1.1666666666666667,0.8333333333333333,736792739.5402564,15921.588794517993,0.0,8.064315166540469,0.0,1.0,0.0,-7.093870252779272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.6458333333333334,0.0,8.121023173815924,9.1936724586882,8.121023173815924,9.1936724586882,8.121023173815924,9.1936724586882,4.147352666680554,1.0,1.0,1.1666666666666667,0.8333333333333333,1497424105.900769,12226.147500000003,0.0,8.121023173815924,0.0,1.0,0.0,-7.2683758404964784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
0.6666666666666666,0.0,8.179388289059071,9.208955296588208,8.179388289059071,9.208955296588208,8.179388289059071,9.208955296588208,4.265218649161827,1.0,1.0,1.1666666666666667,0.8333333333333333,1161664021.429402,17314.607276958974,0.0,8.179388289059071,0.0,1.0,0.0,-7.444606938220899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.6875,0.0,8.248736096861935,9.2469259516167,8.248736096861935,9.2469259516167,8.248736096861935,9.2469259516167,4.385049280648018,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,13645.068247738755,0.0,8.248736096861935,0.0,1.0,0.0,-7.633785377509952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
