t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
47.270833333333336,2.0,90.4043694037511,134.7328953759996,90.4043694037511,134.7328953759996,90.44352271766164,134.91288931491488,31.688513189132617,0.0,0.0,inf,0.0,742132410.9853232,9817.850914014203,0.0,90.4043694037511,0.0,1.0,0.0,-122.09288259288373,1.0,0.0,0.0,0.0,0.9935220850505737,1.0,3.0,0.0,0.9,0.5,0.0,0.25
47.291666666666664,2.0,90.28396557235695,134.41617871278092,90.28396557235695,134.41617871278092,90.32345290342964,134.59617535863768,31.67162290577238,0.0,0.0,inf,0.0,1117108422.7205126,18209.893309506504,0.0,90.28396557235695,0.0,1.0,0.0,-121.95558847812933,1.0,0.0,0.0,0.0,0.9941344575984439,1.0,3.0,0.0,0.9,0.5,0.0,0.5
47.3125,2.0,90.1496203625035,134.09594377262735,90.1496203625035,134.09594377262735,90.18952383403263,134.27594334965497,31.685815149683393,0.0,0.0,inf,0.0,736792739.5402564,6113.073750000001,0.0,90.1496203625035,0.0,1.0,0.0,-121.83543551218689,1.0,0.0,0.0,0.0,0.9948442097357411,1.0,3.0,0.0,0.9,0.5,0.0,0.25
47.333333333333336,2.0,90.01828385668628,133.77235248557156,90.01828385668628,133.77235248557156,90.05864078021497,133.95235199174815,31.703989326895204,0.0,0.0,inf,0.0,356477056.35999995,6113.073750000001,0.0,90.01828385668628,0.0,1.0,0.0,-121.72227318358148,1.0,0.0,0.0,0.0,0.994925215871782,1.0,3.0,0.0,0.9,0.5,0.0,0.0
47.354166666666664,2.0,89.91185333983499,133.44576316151444,89.91185333983499,133.44576316151444,89.95251030434463,133.6257631353841,31.70157166298057,0.0,0.0,inf,0.0,1117108422.7205126,12226.147500000003,0.0,89.91185333983499,0.0,1.0,0.0,-121.61342500281556,1.0,0.0,0.0,0.0,0.9959884759062377,1.0,3.0,0.0,0.9,0.5,0.0,0.5
47.375,2.0,89.79955922936605,133.1166848825651,89.79955922936605,133.1166848825651,89.84057694901699,133.29668371763879,31.700491185336308,0.0,0.0,inf,0.0,356477056.35999995,12226.147500000003,0.0,89.79955922936605,0.0,1.0,0.0,-121.50005041470236,1.0,0.0,0.0,0.0,0.9964049763573088,1.0,3.0,0.0,0.9,0.5,0.0,0.0
47.395833333333336,2.0,89.68906673129237,132.78518170909157,89.68906673129237,132.78518170909157,89.73026371910873,132.96517834734252,31.683845292326872,0.0,0.0,inf,0.0,356477056.35999995,0.0,0.0,89.68906673129237,0.0,1.0,0.0,-121.37291202361925,1.0,0.0,0.0,0.0,0.9974360675472201,1.0,3.0,0.0,0.9,0.5,0.0,0.0
47.416666666666664,2.0,89.58063514565146,132.4516014716611,89.58063514565146,132.4516014716611,89.62217540927213,132.63159795305174,31.668817228674413,0.0,0.0,inf,0.0,941037643.2516539,10010.709348430002,0.0,89.58063514565146,0.0,1.0,0.0,-121.24945237432587,1.0,0.0,0.0,0.0,0.997831328146642,1.0,3.0,0.0,0.9,0.5,0.0,0.5
47.4375,2.0,89.48988219084208,132.11632999345406,89.48988219084208,132.11632999345406,89.53153842034622,132.2963228731974,31.658937780152833,0.0,0.0,inf,0.0,356477056.35999995,10010.709348430002,0.0,89.48988219084208,0.0,1.0,0.0,-121.14881997099491,1.0,0.0,0.0,0.0,0.9992292418250077,1.0,3.0,0.0,0.9,0.5,0.0,0.0
47.458333333333336,2.0,89.41662235124373,131.77934269957348,89.41662235124373,131.77934269957348,89.45856769876492,131.95933262507353,31.63540675224466,0.0,0.0,inf,0.0,428485981.1974378,1688.867438244136,0.0,89.41662235124373,0.0,1.0,0.0,-121.0520291034884,1.0,0.0,0.0,0.0,0.9997412691478346,1.0,3.0,0.0,0.9,0.5,0.0,0.0
47.479166666666664,2.0,89.33920810301345,131.4410292561735,89.33920810301345,131.4410292561735,89.38133016829029,131.6210160270478,31.60531830507942,0.0,0.0,inf,0.0,736792739.5402564,4538.855503967306,0.0,89.33920810301345,0.0,1.0,0.0,-120.94452640809287,1.0,0.0,0.0,0.0,1.000814994730273,1.0,3.0,0.0,0.9,0.5,0.0,0.25
47.5,2.0,89.2651456103425,131.10164044242006,89.2651456103425,131.10164044242006,89.30754891541675,131.28162328370502,31.587238447783335,0.0,0.0,inf,0.0,736792739.5402563,12226.147500000003,0.0,89.2651456103425,0.0,1.0,0.0,-120.85238405812584,1.0,0.0,0.0,0.0,1.0016247836134913,1.0,3.0,0.0,0.9,0.5,0.0,0.25
47.520833333333336,2.0,89.17879986962767,130.76103373695318,89.17879986962767,130.76103373695318,89.22122347857291,130.94101278822635,31.572020376465943,0.0,0.0,inf,0.0,785997021.1584258,13478.818702512015,0.0,89.17879986962767,0.0,1.0,0.0,-120.75082024609361,1.0,0.0,0.0,0.0,1.0026859571322968,1.0,3.0,0.0,0.9,0.5,0.0,0.25
47.541666666666664,2.0,89.07458123402031,130.4202935860537,89.07458123402031,130.4202935860537,89.11707968164151,130.60026981804714,31.54735805613969,0.0,0.0,inf,0.0,736792739.5402564,11117.06957257736,0.0,89.07458123402031,0.0,1.0,0.0,-120.62193929016,1.0,0.0,0.0,0.0,1.0034237367490288,1.0,3.0,0.0,0.9,0.5,0.0,0.25
47.5625,2.0,88.95219477238854,130.09679855275428,88.95219477238854,130.09679855275428,88.99481159391124,130.27677657851592,31.532516141139403,0.0,0.0,inf,0.0,911684148.8103576,5225.746022277497,0.0,88.95219477238854,0.0,1.0,0.0,-120.48471091352795,1.0,0.0,0.0,0.0,1.0040525620139462,1.0,3.0,0.0,0.9,0.5,0.0,0.5
47.583333333333336,2.0,88.82767217032506,129.79712332735002,88.82767217032506,129.79712332735002,88.8704241496178,129.97710061432113,31.521399087716276,0.0,0.0,inf,0.0,356477056.35999995,9707.352099331401,0.0,88.82767217032506,0.0,1.0,0.0,-120.34907125804133,1.0,0.0,0.0,0.0,1.0049185353193584,1.0,3.0,0.0,0.9,0.5,0.0,0.0
47.604166666666664,2.0,88.69834391364759,129.51461873256417,88.69834391364759,129.51461873256417,88.74106333433268,129.694596475265,31.502626166356492,0.0,0.0,inf,0.0,356477056.35999995,0.0,0.0,88.69834391364759,0.0,1.0,0.0,-120.20097008000408,1.0,0.0,0.0,0.0,1.0055118116941937,1.0,3.0,0.0,0.9,0.5,0.0,0.0
47.625,2.0,88.5593316429081,129.252977012825,88.5593316429081,129.252977012825,88.60167423255672,129.43294758066392,31.486772417376017,0.0,0.0,inf,0.0,1117108422.7205126,12226.147500000003,0.0,88.5593316429081,0.0,1.0,0.0,-120.04610406028412,1.0,0.0,0.0,0.0,1.0064548687976578,1.0,3.0,0.0,0.9,0.5,0.0,0.5
47.645833333333336,2.0,88.41357817778722,129.008487453047,88.41357817778722,129.008487453047,88.45575254456055,129.18845354522372,31.47652823363748,0.0,0.0,inf,0.0,922607162.7742293,21931.65987209316,0.0,88.41357817778722,0.0,1.0,0.0,-119.8901064114247,1.0,0.0,0.0,0.0,1.0072752437917254,1.0,3.0,0.0,0.9,0.5,0.0,0.3352500685675376
47.666666666666664,2.0,88.26944799340839,128.78796459034683,88.26944799340839,128.78796459034683,88.31133021957012,128.9679328659996,31.475482458908488,0.0,0.0,inf,0.0,1324950580.1044922,6874.159571873475,0.0,88.26944799340839,0.0,1.0,0.0,-119.74493045231688,1.0,0.0,0.0,0.0,1.0078447393442163,1.0,3.0,0.0,0.9,0.5,0.0,0.75
