t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
48.958333333333336,2.0,72.57144307455619,137.6309369771078,72.57144307455619,137.6309369771078,72.59103093969132,137.79887779646765,49.02264677910598,0.0,0.0,inf,0.0,736792739.5402564,6113.073750000001,0.0,72.57144307455619,0.0,1.0,0.0,-121.59408985366217,1.0,0.0,0.0,0.0,1.8601587681074798,1.0,3.0,0.0,0.9,0.65,0.0,0.25
48.979166666666664,2.0,72.57674810948731,137.78163602721023,72.57674810948731,137.78163602721023,72.59640528724441,137.94963522566755,49.09648846374433,0.0,0.0,inf,0.0,898475046.3265136,9081.68545804469,0.0,72.57674810948731,0.0,1.0,0.0,-121.67323657323163,1.0,0.0,0.0,0.0,1.8601730541389168,1.0,3.0,0.0,0.9,0.65,0.0,0.25
49.0,2.0,72.59232406718483,137.96839167453948,72.59232406718483,137.96839167453948,72.61204576794162,138.13644354072744,49.18434966555168,0.0,0.0,inf,0.0,356477056.35999995,9332.749419904905,0.0,72.59232406718483,0.0,1.0,0.0,-121.77667373273651,1.0,0.0,0.0,0.0,1.8601257720642908,1.0,3.0,0.0,0.9,0.65,0.0,0.0
49.020833333333336,2.0,72.60971253146278,138.172232358657,72.60971253146278,138.172232358657,72.6294848834651,138.34035182892734,49.27326966626826,0.0,0.0,inf,0.0,1044653521.0239019,11367.607614897386,0.0,72.60971253146278,0.0,1.0,0.0,-121.88298219773104,1.0,0.0,0.0,0.0,1.8601237018460763,1.0,3.0,0.0,0.9,0.65,0.0,0.5
49.041666666666664,2.0,72.6212714723275,138.35000239086773,72.6212714723275,138.35000239086773,72.64112082042497,138.51813719583697,49.357449063796615,0.0,0.0,inf,0.0,1088291043.088562,1123.4153348193652,0.0,72.6212714723275,0.0,1.0,0.0,-121.97872053612411,1.0,0.0,0.0,0.0,1.8600223476355942,1.0,3.0,0.0,0.9,0.65,0.0,0.5
49.0625,2.0,72.61963747374413,138.48102149121766,72.61963747374413,138.48102149121766,72.63955572453774,138.64922352423574,49.42820229017751,0.0,0.0,inf,0.0,736792739.5402564,5783.6010719185615,0.0,72.61963747374413,0.0,1.0,0.0,-122.04783976392164,1.0,0.0,0.0,0.0,1.860003298564871,1.0,3.0,0.0,0.9,0.65,0.0,0.25
49.083333333333336,2.0,72.59844246775728,138.53978634648888,72.59844246775728,138.53978634648888,72.61846482343992,138.70799827589047,49.47635492516024,0.0,0.0,inf,0.0,416226969.59661615,7569.17405169936,0.0,72.59844246775728,0.0,1.0,0.0,-122.07479739291752,1.0,0.0,0.0,0.0,1.8599768254009845,1.0,3.0,0.0,0.9,0.65,0.0,0.0
49.104166666666664,2.0,72.57759268771808,138.59919547569447,72.57759268771808,138.59919547569447,72.59769367317472,138.7674668038293,49.52580291488306,0.0,0.0,inf,0.0,792204079.5404831,6157.04118815451,0.0,72.57759268771808,0.0,1.0,0.0,-122.10339560260114,1.0,0.0,0.0,0.0,1.8599924295084334,1.0,3.0,0.0,0.9,0.65,0.0,0.25
49.125,2.0,72.54968644943223,138.64653753736258,72.54968644943223,138.64653753736258,72.56987215091952,138.8148022494836,49.56703009128445,0.0,0.0,inf,0.0,736792739.5402564,10986.80868316392,0.0,72.54968644943223,0.0,1.0,0.0,-122.11671654071668,1.0,0.0,0.0,0.0,1.85991483485643,1.0,3.0,0.0,0.9,0.65,0.0,0.25
49.145833333333336,2.0,72.52199499042916,138.68520550098796,72.52199499042916,138.68520550098796,72.5422894582747,138.8534992074473,49.6092973202308,0.0,0.0,inf,0.0,736792739.5402564,0.0,0.0,72.52199499042916,0.0,1.0,0.0,-122.13129231065997,1.0,0.0,0.0,0.0,1.8599037443955355,1.0,3.0,0.0,0.9,0.65,0.0,0.25
