t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.5416666666666666,0.0,4.3797831037452175,7.6099722119025985,4.3797831037452175,7.6099722119025985,4.3797831037452175,7.6099722119025985,2.144180799344262,1.0,1.0,1.0,1.0,360854628.4991073,3288.6425927176933,0.0,4.3797831037452175,0.0,1.0,0.25,-1.523963903089479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.5625,0.0,4.536090615730368,8.220227593767603,4.536090615730368,8.220227593767603,4.536090615730368,8.220227593767603,2.381208429735943,1.0,1.0,1.0,1.0,698779166.183825,6554.330029390559,0.0,4.536090615730368,0.0,1.0,0.25,-1.9172990454663106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.5833333333333334,0.0,4.67382297525575,8.80023140041782,4.67382297525575,8.80023140041782,4.67382297525575,8.80023140041782,2.601083548903871,1.0,1.0,1.0,1.0,946605125.6309302,3534.2900958939335,0.0,4.67382297525575,0.0,1.0,0.25,-2.274906524159621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.6041666666666666,0.0,4.764216182410608,9.35049839320999,4.764216182410608,9.35049839320999,4.764216182410608,9.35049839320999,2.7865813648796354,1.0,1.0,1.0,1.0,1117108422.7205126,2266.350966100222,0.0,4.764216182410608,0.0,1.0,0.25,-2.5507975472902427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
0.625,0.0,4.825445658851921,9.822512258738255,4.825445658851921,9.822512258738255,4.825445658851921,9.822512258738255,2.945962122641025,1.0,1.0,1.1666666666666667,0.8333333333333333,736792739.5402564,6113.073750000001,0.0,4.825445658851921,0.0,1.0,0.25,-2.771407781492946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.6458333333333334,0.0,4.898171344999254,10.188060966767694,4.898171344999254,10.188060966767694,4.898171344999254,10.188060966767694,3.114360349064946,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,6113.073750000001,0.0,4.898171344999254,0.0,1.0,0.25,-3.012531694064199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.6666666666666666,0.0,4.978903831139722,10.507983133509782,4.978903831139722,10.507983133509782,4.978903831139722,10.507983133509782,3.2839909447740276,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,4.978903831139722,0.0,1.0,0.25,-3.2628947759137503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.6875,0.0,5.077249069359246,10.77146474616324,5.077249069359246,10.77146474616324,5.077249069359246,10.77146474616324,3.43425090732979,1.0,1.0,1.1666666666666667,0.8333333333333333,736792739.5402563,6113.073750000001,0.0,5.077249069359246,0.0,1.0,0.25,-3.511499976689036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
0.7083333333333334,0.0,5.166791380729562,11.00471089959428,5.166791380729562,11.00471089959428,5.166791380729562,11.00471089959428,3.556467195281937,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,6113.073750000001,0.0,5.166791380729562,0.0,1.0,0.25,-3.7232585760114993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.7291666666666666,0.0,5.261001466640505,11.200452627207278,5.261001466640505,11.200452627207278,5.261001466640505,11.200452627207278,3.6475584976188182,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,5.261001466640505,0.0,1.0,0.25,-3.9085599642593234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.75,0.0,5.363217470723494,11.356863584253594,5.363217470723494,11.356863584253594,5.363217470723494,11.356863584253594,3.7193708843323288,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,5.363217470723494,0.0,1.0,0.25,-4.082588355055822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.7708333333333334,0.0,5.461243661003877,11.472510524355219,5.461243661003877,11.472510524355219,5.461243661003877,11.472510524355219,3.768451939922029,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,5.461243661003877,0.0,1.0,0.25,-4.229695600925906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.7916666666666666,0.0,5.5507313961311,11.545797049700598,5.5507313961311,11.545797049700598,5.5507313961311,11.545797049700598,3.7944095526573483,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,5.5507313961311,0.0,1.0,0.25,-4.345140948788448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.8125,0.0,5.630005408640196,11.579298907789086,5.630005408640196,11.579298907789086,5.630005408640196,11.579298907789086,3.7973748249605572,1.0,1.0,1.1666666666666667,0.8333333333333333,356477056.35999995,0.0,0.0,5.630005408640196,0.0,1.0,0.25,-4.427380233600754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
