t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
29.458333333333332,0.0,19.13965784501955,25.119573424168916,19.13965784501955,25.119573424168916,19.1792777788904,25.278053159652305,4.082795332473029,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.13965784501955,0.0,1.0,0.0,-19.47245317749258,0.55,0.0,0.0,0.0,2.0221573503275376,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.479166666666668,0.0,19.10735386840713,25.075821197162036,19.10735386840713,25.075821197162036,19.146872004529744,25.23389374165248,4.082732572093848,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.10735386840713,0.0,1.0,0.0,-19.440086440500977,0.55,0.0,0.0,0.0,2.022280464154849,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.5,0.0,19.07486753847042,25.03224810386944,19.07486753847042,25.03224810386944,19.114343084091743,25.190150286354722,4.082749879606776,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.07486753847042,0.0,1.0,0.0,-19.407617418077198,0.55,0.0,0.0,0.0,2.022296757745531,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.520833333333332,0.0,19.042263384928383,24.98887764353885,19.042263384928383,24.98887764353885,19.081694461226203,25.14660194873012,4.082859314765001,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.042263384928383,0.0,1.0,0.0,-19.375122699693385,0.55,0.0,0.0,0.0,2.02231672332628,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.541666666666668,0.0,19.00948232896469,24.945292779207854,19.00948232896469,24.945292779207854,19.049012332880874,25.103412794872593,4.082962116351977,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,19.00948232896469,0.0,1.0,0.0,-19.342444445316666,0.55,0.0,0.0,0.0,2.022083220673216,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.5625,0.0,18.976357880196353,24.900923265983522,18.976357880196353,24.900923265983522,19.015821979130564,25.058779661720372,4.082918346489208,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,18.976357880196353,0.0,1.0,0.0,-19.30927622668556,0.55,0.0,0.0,0.0,2.0221434829326483,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.583333333333332,0.0,18.942886984044694,24.855956224114234,18.942886984044694,24.855956224114234,18.982221694752436,25.013295066945194,4.0827945171709015,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,18.942886984044694,0.0,1.0,0.0,-19.275681501215594,0.55,0.0,0.0,0.0,2.0223143677502815,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.604166666666668,0.0,18.909248855172805,24.811045917784778,18.909248855172805,24.811045917784778,18.948574460690192,24.968348339854327,4.082772553744928,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,18.909248855172805,0.0,1.0,0.0,-19.242021408917733,0.55,0.0,0.0,0.0,2.022272402310524,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.625,0.0,18.87559098275652,24.766574906893926,18.87559098275652,24.766574906893926,18.914920524667558,24.92389307453807,4.082904248897718,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,18.87559098275652,0.0,1.0,0.0,-19.20849523165424,0.55,0.0,0.0,0.0,2.022207898244609,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29.645833333333332,0.0,18.841733431215772,24.72196818149816,18.841733431215772,24.72196818149816,18.880996990714618,24.879022419493538,4.0830050891725485,0.75,0.8251018755435303,1.0,0.5,356477056.35999995,0.0,0.0,18.841733431215772,0.0,1.0,0.0,-19.17473852038832,0.55,0.0,0.0,0.0,2.0222669179005512,0.0,0.0,0.0,1.0,1.0,0.0,0.0
