t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
0.4791666666666667,0.0,7.2760128698616855,10.191102142562595,7.2760128698616855,10.191102142562595,7.2760128698616855,10.191102142562595,3.4601487350058147,1.0,1.0,1.0,1.0,736792739.5402564,10523.399420961738,0.0,7.2760128698616855,0.0,1.0,0.0,-5.736161604867501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5,0.0,7.763037115993119,10.77106872580934,7.763037115993119,10.77106872580934,7.763037115993119,10.77106872580934,3.7840233861657793,1.0,1.0,1.0,1.0,750268895.1612781,12776.797200160356,0.0,7.763037115993119,0.0,1.0,0.0,-6.547060502158898,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5208333333333334,0.0,8.225160070346643,11.271561050086158,8.225160070346643,11.271561050086158,8.225160070346643,11.271561050086158,4.126769599137922,1.0,1.0,1.1666666666666667,0.8333333333333333,688120895.1785665,11329.691842372575,0.0,8.225160070346643,0.0,1.0,0.0,-7.351929669484566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5416666666666666,0.0,8.657781587041976,11.70550829121025,8.657781587041976,11.70550829121025,8.657781587041976,11.70550829121025,4.469558589967774,1.0,1.0,1.1666666666666667,0.8333333333333333,736792739.5402564,790.8809560940404,0.0,8.657781587041976,0.0,1.0,0.0,-8.12734017700975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5625,0.0,9.02937122248091,12.071857231910426,9.02937122248091,12.071857231910426,9.02937122248091,12.071857231910426,4.818788433423422,1.0,1.0,1.1666666666666667,0.8333333333333333,1117108422.7205126,6113.073750000001,0.0,9.02937122248091,0.0,1.0,0.0,-8.848159655904333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.5833333333333334,0.0,9.312586674173104,12.372637042737669,9.312586674173104,12.372637042737669,9.312586674173104,12.372637042737669,5.156501096423593,1.0,1.0,1.3333333333333333,0.6666666666666666,1117108422.7205126,0.0,0.0,9.312586674173104,0.0,1.0,0.0,-9.469087770596698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.6041666666666666,0.0,9.512180915832575,12.607682274848827,9.512180915832575,12.607682274848827,9.512180915832575,12.607682274848827,5.455075234411444,0.75,1.0,1.0,0.5,736792739.5402564,6113.073750000001,0.0,9.512180915832575,0.0,1.0,0.0,-11.217256150244019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.625,0.0,9.656256254971831,12.77884280520253,9.656256254971831,12.77884280520253,9.656256254971831,12.77884280520253,5.683641345737887,0.75,1.0,1.0,0.5,736792739.5402564,0.0,0.0,9.656256254971831,0.0,1.0,0.0,-11.589897600709719,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.6458333333333334,0.0,9.745127882365365,12.88825118697281,9.745127882365365,12.88825118697281,9.745127882365365,12.88825118697281,5.849443313366354,0.75,1.0,1.0,0.5,736792739.5402564,0.0,0.0,9.745127882365365,0.0,1.0,0.0,-11.844571195731719,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.6666666666666666,0.0,9.785791422699097,12.951541449126667,9.785791422699097,12.951541449126667,9.785791422699097,12.951541449126667,5.952976198726183,0.75,1.0,1.0,0.5,736792739.5402564,0.0,0.0,9.785791422699097,0.0,1.0,0.0,-11.988767621425279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.6875,0.0,9.790111537461252,13.00517938625145,9.790111537461252,13.00517938625145,9.790111537461252,13.00517938625145,6.002908351829289,0.75,1.0,1.0,0.5,743703902.066845,341.3588113809474,0.0,9.790111537461252,0.0,1.0,0.0,-12.043019889290541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.7083333333333334,0.0,9.77925948488513,13.057459980515674,9.77925948488513,13.057459980515674,9.77925948488513,13.057459980515674,6.00301730794604,0.75,1.0,1.0,0.5,736792739.5402564,341.3588113809474,0.0,9.77925948488513,0.0,1.0,0.0,-12.032276792831171,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.7291666666666666,0.0,9.769120174877166,13.110851186727022,9.769120174877166,13.110851186727022,9.769120174877166,13.110851186727022,5.956223057919445,0.75,1.0,1.0,0.5,356477056.35999995,6113.073750000001,0.0,9.769120174877166,0.0,1.0,0.0,-11.975343232796611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.75,0.0,9.775226840236808,13.165146389585516,9.775226840236808,13.165146389585516,9.775226840236808,13.165146389585516,5.885883966084135,0.75,1.0,1.0,0.5,719502424.3315002,5916.543736568665,0.0,9.775226840236808,0.0,1.0,0.0,-11.911110806320943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.7708333333333334,0.0,9.788991788407785,13.219642584297636,9.788991788407785,13.219642584297636,9.788991788407785,13.219642584297636,5.783662483822228,0.75,1.0,1.0,0.5,736792739.5402564,414.9016272745321,0.0,9.788991788407785,0.0,1.0,0.0,-11.822654272230013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.7916666666666666,0.0,9.787978832934204,13.27445152788601,9.787978832934204,13.27445152788601,9.787978832934204,13.27445152788601,5.633481629872682,0.75,1.0,1.0,0.5,736792739.5402564,0.0,0.0,9.787978832934204,0.0,1.0,0.0,-11.671460462806886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.8125,0.0,9.761270166273174,13.329480942333069,9.761270166273174,13.329480942333069,9.761270166273174,13.329480942333069,5.451736235646392,0.75,1.0,1.0,0.5,736792739.5402564,0.0,0.0,9.761270166273174,0.0,1.0,0.0,-11.463006401919566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.8333333333333334,0.0,9.716542257623946,13.384798637301248,9.716542257623946,13.384798637301248,9.716542257623946,13.384798637301248,5.2728195372804185,0.75,1.0,1.0,0.5,736792739.5402564,0.0,0.0,9.716542257623946,0.0,1.0,0.0,-11.239361794904365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.8541666666666666,0.0,9.672760482602403,13.44018545325364,9.672760482602403,13.44018545325364,9.672760482602403,13.44018545325364,5.134005549609027,0.75,1.0,1.0,0.5,356477056.35999995,6113.073750000001,0.0,9.672760482602403,0.0,1.0,0.0,-11.05676603221143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.875,0.0,9.6423159137487,13.495408253884799,9.6423159137487,13.495408253884799,9.6423159137487,13.495408253884799,5.036854261087623,0.75,1.0,1.0,0.5,441473178.57837653,1929.5953376438024,0.0,9.6423159137487,0.0,1.0,0.0,-10.929170174836322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.8958333333333334,0.0,9.613935086123377,13.550491730833397,9.613935086123377,13.550491730833397,9.613935086123377,13.550491730833397,4.973356524597052,0.75,1.0,1.0,0.5,446056189.94004,1055.8531562119128,0.0,9.613935086123377,0.0,1.0,0.0,-10.837291610720428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.9166666666666666,0.0,9.574732363361083,13.605948562409306,9.574732363361083,13.605948562409306,9.574732363361083,13.605948562409306,4.946710529966869,0.75,1.0,1.0,0.5,356477056.35999995,2012.992985698123,0.0,9.574732363361083,0.0,1.0,0.0,-10.77144289332795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.9375,0.0,9.540183638855606,13.661971929664357,9.540183638855606,13.661971929664357,9.540183638855606,13.661971929664357,4.934719442518591,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,9.540183638855606,0.0,1.0,0.0,-10.724903081374197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
0.9583333333333334,0.0,9.529807429686873,13.718340898600598,9.529807429686873,13.718340898600598,9.529807429686873,13.718340898600598,4.921961156512446,0.75,1.0,1.0,0.5,356477056.35999995,0.0,0.0,9.529807429686873,0.0,1.0,0.0,-10.701768586199318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
