t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
17.083333333333332,0.0,16.256868314140302,32.08207777935228,16.256868314140302,32.08207777935228,16.34257215622121,32.25785276967448,16.851051218568408,0.5,0.6110328241098733,1.0,0.16666666666666666,1115457977.3397408,6539.651745402052,0.0,16.256868314140302,0.0,1.0,0.25,-30.607919532708706,1.0,0.0,0.0,0.0,1.0228481977657538,0.0,0.0,0.0,1.0,1.0,0.0,0.5
17.104166666666668,0.0,16.220053073369264,31.942295376033705,16.220053073369264,31.942295376033705,16.305777293146182,32.11787866703008,16.834305600203493,0.5,0.6110328241098733,1.0,0.16666666666666666,884780411.1481047,9590.041559271926,0.0,16.220053073369264,0.0,1.0,0.25,-30.554358673572757,1.0,0.0,0.0,0.0,1.023030765911646,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.125,0.0,16.1847786534223,31.8117138246274,16.1847786534223,31.8117138246274,16.270582056475767,31.987276246896215,16.817325140661566,0.5,0.6110328241098733,1.0,0.16666666666666666,1052382846.0641674,9326.610408110882,0.0,16.1847786534223,0.0,1.0,0.25,-30.502103794083865,1.0,0.0,0.0,0.0,1.0230442023822857,0.0,0.0,0.0,1.0,1.0,0.0,0.4645724667355847
17.145833333333332,0.0,16.144418664464,31.632434107678232,16.144418664464,31.632434107678232,16.230256578304264,31.80784052560271,16.79177931923212,0.5,0.6110328241098733,1.0,0.16666666666666666,632848670.1008457,7340.769681644566,0.0,16.144418664464,0.0,1.0,0.25,-30.43619798369612,1.0,0.0,0.0,0.0,1.0231608663506997,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.166666666666668,0.0,16.10240918159175,31.42497826653017,16.10240918159175,31.42497826653017,16.18833778877896,31.600338106940086,16.758185336267044,0.5,0.6110328241098733,1.0,0.16666666666666666,442883933.2194464,5728.310401699452,0.0,16.10240918159175,0.0,1.0,0.25,-30.360594517858793,1.0,0.0,0.0,0.0,1.023137180533366,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17.1875,0.0,16.051898575451546,31.20963555534373,16.051898575451546,31.20963555534373,16.137835147781182,31.38495516813823,16.71362656004643,0.5,0.6110328241098733,1.0,0.16666666666666666,1332522565.2950447,15853.059485770287,0.0,16.051898575451546,0.0,1.0,0.25,-30.265525135497974,1.0,0.0,0.0,0.0,1.0230503481165591,0.0,0.0,0.0,1.0,1.0,0.0,0.75
17.208333333333332,0.0,15.993962618458012,31.003879216463602,15.993962618458012,31.003879216463602,16.079970781962324,31.179078461234504,16.665591309779593,0.5,0.6110328241098733,1.0,0.16666666666666666,732512816.7685688,21675.85279948757,0.0,15.993962618458012,0.0,1.0,0.25,-30.159553928237607,1.0,0.0,0.0,0.0,1.0230079910191119,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.229166666666668,0.0,15.825186121909251,30.8187595659886,15.825186121909251,30.8187595659886,15.910340679216942,30.99384273010095,17.316800039790493,0.5,0.6110328241098733,1.0,0.16666666666666666,736792739.5402564,12176.919199193499,1.0,15.825186121909251,0.0,1.0,0.25,-30.641986161699748,1.0,0.0,0.0,0.0,1.9974778206090433,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.25,0.0,15.759482225817717,30.683415456866737,15.759482225817717,30.683415456866737,15.844664518565416,30.858415390403003,17.278168284798124,0.5,0.6110328241098733,1.0,0.16666666666666666,733561588.8659953,12260.175889763705,0.0,15.759482225817717,0.0,1.0,0.25,-30.53765051061584,1.0,0.0,0.0,0.0,1.9974108456927984,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.270833333333332,0.0,15.739919889488878,30.54316905475252,15.739919889488878,30.54316905475252,15.825096567859628,30.71814481347031,17.24706976696171,0.5,0.6110328241098733,1.0,0.16666666666666666,737931927.4316854,12277.883504773901,0.0,15.739919889488878,0.0,1.0,0.25,-30.48698965645059,1.0,0.0,0.0,0.0,1.9972346797448248,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.291666666666668,0.0,15.737402078652517,30.42422357854813,15.737402078652517,30.42422357854813,15.822625375201355,30.599069667880187,17.234901134975118,0.5,0.6110328241098733,1.0,0.16666666666666666,736792739.5402563,59.58426908775709,0.0,15.737402078652517,0.0,1.0,0.25,-30.472303213627633,1.0,0.0,0.0,0.0,1.997293111051134,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.3125,0.0,15.751414727633627,30.360647045060205,15.751414727633627,30.360647045060205,15.836655868328755,30.535528193806588,17.24209914404814,0.5,0.6110328241098733,1.0,0.16666666666666666,1146934137.7236557,6956.5321135746835,0.0,15.751414727633627,0.0,1.0,0.25,-30.49351387168177,1.0,0.0,0.0,0.0,1.9970179513247537,0.0,0.0,0.0,1.0,1.0,0.0,0.5
17.333333333333332,0.0,15.762878101867532,30.350696193458507,15.762878101867532,30.350696193458507,15.848175218236285,30.525579191222935,17.2504924093481,0.5,0.6110328241098733,1.0,0.16666666666666666,1117108422.7205126,13069.605863574685,0.0,15.762878101867532,0.0,1.0,0.25,-30.513370511215633,1.0,0.0,0.0,0.0,1.9969437066804898,0.0,0.0,0.0,1.0,1.0,0.0,0.5
17.354166666666668,0.0,15.78085066891737,30.363556972644357,15.78085066891737,30.363556972644357,15.866220379550764,30.538337925091305,17.26510112792223,0.5,0.6110328241098733,1.0,0.16666666666666666,356477056.35999995,12226.147500000003,0.0,15.78085066891737,0.0,1.0,0.25,-30.545951796839603,1.0,0.0,0.0,0.0,1.9971842985714834,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17.375,0.0,15.820457234347742,30.39410832907725,15.820457234347742,30.39410832907725,15.90587449488839,30.568965516103848,17.305149652945545,0.5,0.6110328241098733,1.0,0.16666666666666666,736792739.5402564,6113.073750000001,0.0,15.820457234347742,0.0,1.0,0.25,-30.625606887293287,1.0,0.0,0.0,0.0,1.9971007014255653,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.395833333333332,0.0,15.852666573200104,30.405071174429786,15.852666573200104,30.405071174429786,15.938097191801308,30.579724490390465,17.345109571414863,0.5,0.6110328241098733,1.0,0.16666666666666666,547380798.163393,9781.23882234867,0.0,15.852666573200104,0.0,1.0,0.25,-30.697776144614963,1.0,0.0,0.0,0.0,1.9973995095669266,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.416666666666668,0.0,15.870049179183606,30.406121593458277,15.870049179183606,30.406121593458277,15.955488396087457,30.580728246762703,17.374084784926918,0.5,0.6110328241098733,1.0,0.16666666666666666,601482398.6937522,8242.806162831665,0.0,15.870049179183606,0.0,1.0,0.25,-30.744133964110524,1.0,0.0,0.0,0.0,1.9973685729004473,0.0,0.0,0.0,1.0,1.0,0.0,0.25
17.4375,0.0,15.897958171322067,30.397226255138964,15.897958171322067,30.397226255138964,15.983485819391161,30.571693084403734,17.400385559879044,0.5,0.6110328241098733,1.0,0.16666666666666666,1531914769.7786298,14908.73112132408,0.0,15.897958171322067,0.0,1.0,0.25,-30.798343731201115,1.0,0.0,0.0,0.0,1.9975964132303161,0.0,0.0,0.0,1.0,1.0,0.0,0.75
