t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
10.8125,0.0,11.389897213178713,25.01424011495602,11.389897213178713,25.01424011495602,11.43487022873833,25.194132177194486,7.4560945753736,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1238118884.656846,21405.59341939398,0.0,11.389897213178713,0.0,1.0,0.0,-15.095991788552311,1.0,0.0,0.0,0.0,1.674463576432815,1.0,2.0,0.0,1.0,1.0,1.0,0.5
10.833333333333334,0.0,11.348642856097957,24.757346011740406,11.348642856097957,24.757346011740406,11.393613955780909,24.937230410472218,7.361060175726328,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,988384455.88634,4370.876351772315,0.0,11.348642856097957,0.0,1.0,0.0,-14.959703031824283,1.0,0.0,0.0,0.0,1.674326364461304,1.0,2.0,0.0,1.0,1.0,1.0,0.5
10.854166666666666,0.0,11.307712173706758,24.491594371767007,11.307712173706758,24.491594371767007,11.352693034571924,24.671517815227674,7.263656993465092,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1330713921.8946493,17869.99930791552,0.0,11.307712173706758,0.0,1.0,0.0,-14.821369167171849,1.0,0.0,0.0,0.0,1.6744720592857907,1.0,2.0,0.0,1.0,1.0,1.0,0.75
10.875,0.0,11.256865057462166,24.219651244394328,11.256865057462166,24.219651244394328,11.301843743078303,24.399565986858875,7.1661254145268,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1101139872.184366,19172.862118652454,0.0,11.256865057462166,0.0,1.0,0.0,-14.672990471988967,1.0,0.0,0.0,0.0,1.6743095368843437,1.0,2.0,0.0,1.0,1.0,1.0,0.5
10.895833333333334,0.0,11.203842266729737,23.937188078579556,11.203842266729737,23.937188078579556,11.248829128254037,24.117135524676762,7.066620060594399,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1482443146.18039,11255.48722067145,0.0,11.203842266729737,0.0,1.0,0.0,-14.520462327324136,1.0,0.0,0.0,0.0,1.6743819087165015,1.0,2.0,0.0,1.0,1.0,1.0,0.7965063706031893
10.916666666666666,0.0,11.152348249625769,23.653816263049244,11.152348249625769,23.653816263049244,11.197333521294972,23.83375734972606,6.969604997018801,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,635027905.2022935,18093.56266695635,0.0,11.152348249625769,0.0,1.0,0.0,-14.37195324664457,1.0,0.0,0.0,0.0,1.6742343065338563,1.0,2.0,0.0,1.0,1.0,1.0,0.25
10.9375,0.0,11.097708753982609,23.371629922133998,11.097708753982609,23.371629922133998,11.142698814902879,23.551590165815075,6.8708334720607045,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,704652627.5371772,11338.738739704773,0.0,11.097708753982609,0.0,1.0,0.0,-14.218542226043311,1.0,0.0,0.0,0.0,1.6743204000537788,1.0,2.0,0.0,1.0,1.0,1.0,0.25
10.958333333333334,0.0,11.053355998463864,23.11264027000327,11.053355998463864,23.11264027000327,11.098348626629765,23.292610782666866,6.781860125637617,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1588334773.629888,14192.866750598216,0.0,11.053355998463864,0.0,1.0,0.0,-14.085216124101482,1.0,0.0,0.0,0.0,1.6743176065071654,1.0,2.0,0.0,1.0,1.0,1.0,0.75
10.979166666666666,0.0,11.00791634682827,22.85037099772148,11.00791634682827,22.85037099772148,11.052912796283003,23.03035679554041,6.695583052474598,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,1352620873.8618095,9207.721149281713,0.0,11.00791634682827,0.0,1.0,0.0,-13.95349939930287,1.0,0.0,0.0,0.0,1.6743784652166864,1.0,2.0,0.0,1.0,1.0,1.0,0.75
11.0,0.0,10.960062866481735,22.579080916146687,10.960062866481735,22.579080916146687,11.005060917359113,22.75907311965619,6.603553803293269,0.75,0.3889671758901269,1.3333333333333333,0.3333333333333333,734663560.6339043,11458.745949640834,0.0,10.960062866481735,0.0,1.0,0.0,-13.813616669775005,1.0,0.0,0.0,0.0,1.674345161475213,1.0,2.0,0.0,1.0,1.0,1.0,0.25
