t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
48.5625,2.0,60.47610254745232,142.48619194653995,60.47610254745232,142.48619194653995,60.47610254745232,142.48619194653995,43.46293671183513,0.0,0.0,inf,0.0,1470680436.3363008,18029.500343388496,0.0,60.47610254745232,0.0,1.0,0.0,-103.93903925928745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
48.583333333333336,2.0,60.49321769566468,142.63470128527746,60.49321769566468,142.63470128527746,60.49321769566468,142.63470128527746,43.49284868215737,0.0,0.0,inf,0.0,767209687.2560198,11640.103681787277,0.0,60.49321769566468,0.0,1.0,0.0,-103.98606637782206,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.604166666666664,2.0,60.50741887829116,142.7879202448689,60.50741887829116,142.7879202448689,60.50741887829116,142.7879202448689,43.524119494255416,0.0,0.0,inf,0.0,444353936.26435935,7798.517501295632,0.0,60.50741887829116,0.0,1.0,0.0,-104.03153837254658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
48.625,2.0,60.50303048398223,142.9279137513203,60.50303048398223,142.9279137513203,60.50303048398223,142.9279137513203,43.55451574148541,0.0,0.0,inf,0.0,1035402571.8381078,9502.442082825073,0.0,60.50303048398223,0.0,1.0,0.0,-104.05754622546763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5
48.645833333333336,2.0,60.48155144790931,143.0664274249134,60.48155144790931,143.0664274249134,60.48155144790931,143.0664274249134,43.59723798300283,0.0,0.0,inf,0.0,356477056.35999995,11261.812447794637,0.0,60.48155144790931,0.0,1.0,0.0,-104.07878943091214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
48.666666666666664,2.0,60.470856125941665,143.19835681590197,60.470856125941665,143.19835681590197,60.470856125941665,143.19835681590197,43.64203405353813,0.0,0.0,inf,0.0,808312964.7597524,7792.759382456034,0.0,60.470856125941665,0.0,1.0,0.0,-104.11289017947979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
48.6875,2.0,60.47121248056557,143.30698158883894,60.47121248056557,143.30698158883894,60.47121248056557,143.30698158883894,43.66589232945029,0.0,0.0,inf,0.0,1481284900.4425354,10463.568303269074,0.0,60.47121248056557,0.0,1.0,0.0,-104.13710481001586,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75
48.708333333333336,2.0,60.47176278093353,143.40884855083482,60.47176278093353,143.40884855083482,60.47176278093353,143.40884855083482,43.681440405702304,0.0,0.0,inf,0.0,1135356371.3348188,11058.284267801206,0.0,60.47176278093353,0.0,1.0,0.0,-104.15320318663584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6099978432877954
48.729166666666664,2.0,60.46959309638936,143.48566761104806,60.46959309638936,143.48566761104806,60.46959309638936,143.48566761104806,43.68621480404766,0.0,0.0,inf,0.0,356477056.35999995,13659.963653122304,0.0,60.46959309638936,0.0,1.0,0.0,-104.15580790043703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
48.75,2.0,60.457848138181475,143.52057888417968,60.457848138181475,143.52057888417968,60.457848138181475,143.52057888417968,43.67593061309442,0.0,0.0,inf,0.0,568197034.2582949,3971.242732715416,0.0,60.457848138181475,0.0,1.0,0.0,-104.1337787512759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25
