t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
50.708333333333336,2.0,92.20012835506962,165.50103443247374,92.20012835506962,165.50103443247374,92.20012835506962,165.50103443247374,38.21187331217884,0.0,0.0,inf,0.0,1146656835.7824693,9279.097844348911,0.0,92.20012835506962,0.0,1.0,0.0,-130.41200166724846,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.5
50.729166666666664,2.0,92.41946986108672,166.45970611693141,92.41946986108672,166.45970611693141,92.41946986108672,166.45970611693141,38.540368655673916,0.0,0.0,inf,0.0,365167146.6883833,13648.67239456173,0.0,92.41946986108672,0.0,1.0,0.0,-130.95983851676064,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50.75,2.0,92.6459472313269,167.41916432609642,92.6459472313269,167.41916432609642,92.6459472313269,167.41916432609642,38.862785580284914,0.0,0.0,inf,0.0,356477056.35999995,422.4556085865147,0.0,92.6459472313269,0.0,1.0,0.0,-131.50873281161182,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50.770833333333336,2.0,92.88659847112757,168.35593795648958,92.88659847112757,168.35593795648958,92.88659847112757,168.35593795648958,39.16698575567954,0.0,0.0,inf,0.0,1084340117.8215399,11851.05682412242,0.0,92.88659847112757,0.0,1.0,0.0,-132.05358422680712,1.0,0.0,0.0,0.0,1.4142135623730947,0.0,0.0,0.0,1.0,1.0,0.0,0.5
50.791666666666664,2.0,93.12760558850051,169.32851816847082,93.12760558850051,169.32851816847082,93.12760558850051,169.32851816847082,39.47088217052369,0.0,0.0,inf,0.0,442154853.7272839,14026.248548207128,0.0,93.12760558850051,0.0,1.0,0.0,-132.5984877590242,1.0,0.0,0.0,0.0,1.4142135623730954,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50.8125,2.0,93.37742960876155,170.32961934619797,93.37742960876155,170.32961934619797,93.37742960876155,170.32961934619797,39.778493941832345,0.0,0.0,inf,0.0,743922232.5223886,8054.664113430026,0.0,93.37742960876155,0.0,1.0,0.0,-133.15592355059388,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.25
50.833333333333336,2.0,93.61049524973836,171.30507361708135,93.61049524973836,171.30507361708135,93.61049524973836,171.30507361708135,40.07854923157592,0.0,0.0,inf,0.0,678642117.1581045,10620.4402894499,0.0,93.61049524973836,0.0,1.0,0.0,-133.68904448131428,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.25
50.854166666666664,2.0,93.85712623432153,172.30423409969873,93.85712623432153,172.30423409969873,93.85712623432153,172.30423409969873,40.39537302760989,0.0,0.0,inf,0.0,356477056.35999995,6045.564688059384,0.0,93.85712623432153,0.0,1.0,0.0,-134.2524992619314,1.0,0.0,0.0,0.0,1.414213562373095,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50.875,2.0,94.11149841713214,173.320958957814,94.11149841713214,173.320958957814,94.11149841713214,173.320958957814,40.710750351922414,0.0,0.0,inf,0.0,955930908.088304,10246.617152935036,0.0,94.11149841713214,0.0,1.0,0.0,-134.82224876905457,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.5
50.895833333333336,2.0,94.35204761373572,174.31058842790637,94.35204761373572,174.31058842790637,94.35204761373572,174.31058842790637,41.015826683519954,0.0,0.0,inf,0.0,865507749.6388822,7627.076917637865,0.0,94.35204761373572,0.0,1.0,0.0,-135.36787429725567,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.25
50.916666666666664,2.0,94.57563838783253,175.25822119385776,94.57563838783253,175.25822119385776,94.57563838783253,175.25822119385776,41.300830012466875,0.0,0.0,inf,0.0,356477056.35999995,8856.249565742008,0.0,94.57563838783253,0.0,1.0,0.0,-135.87646840029942,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50.9375,2.0,94.79199217306686,176.1564145780316,94.79199217306686,176.1564145780316,94.79199217306686,176.1564145780316,41.56623037868459,0.0,0.0,inf,0.0,356477056.35999995,0.0,0.0,94.79199217306686,0.0,1.0,0.0,-136.35822255175145,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50.958333333333336,2.0,95.00777135189225,177.00477598931175,95.00777135189225,177.00477598931175,95.00777135189225,177.00477598931175,41.82563179797186,0.0,0.0,inf,0.0,908595062.0279739,9493.498749387638,0.0,95.00777135189225,0.0,1.0,0.0,-136.8334031498641,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.45476544239969363
