t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
35.5,1.0,100.52655839238605,298.241040549157,100.52655839238605,298.241040549157,100.52655839238605,298.241040549157,101.41520066877865,0.0,0.0,inf,0.0,1117108422.7205126,6113.073750000001,0.0,100.52655839238605,0.0,1.0,0.0,-201.9417590611647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.520833333333336,1.0,100.53109259847118,298.2925741015181,100.53109259847118,298.2925741015181,100.53109259847118,298.2925741015181,101.40755300562324,0.0,0.0,inf,0.0,1117108422.7205126,0.0,0.0,100.53109259847118,0.0,1.0,0.0,-201.9386456040944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.541666666666664,1.0,100.55463279550104,298.33659144147055,100.55463279550104,298.33659144147055,100.55463279550104,298.33659144147055,101.38709283184222,0.0,0.0,inf,0.0,1117108422.7205126,12226.147500000003,0.0,100.55463279550104,0.0,1.0,0.0,-201.94172562734326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.5625,1.0,100.57947638833835,298.37600489878486,100.57947638833835,298.37600489878486,100.57947638833835,298.37600489878486,101.36323973434821,0.0,0.0,inf,0.0,1117108422.7205126,24452.295000000006,0.0,100.57947638833835,0.0,1.0,0.0,-201.94271612268656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.583333333333336,1.0,100.59319183771515,298.43090376325216,100.59319183771515,298.43090376325216,100.59319183771515,298.43090376325216,101.34660119034348,0.0,0.0,inf,0.0,736792739.5402564,6113.073750000001,0.0,100.59319183771515,0.0,1.0,0.0,-201.93979302805863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.604166666666664,1.0,100.59822510785771,298.473459432188,100.59822510785771,298.473459432188,100.59822510785771,298.473459432188,101.32741491395834,0.0,0.0,inf,0.0,1497424105.900769,12226.147500000003,0.0,100.59822510785771,0.0,1.0,0.0,-201.92564002181604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.625,1.0,100.58576339388837,298.491250914869,100.58576339388837,298.491250914869,100.58576339388837,298.491250914869,101.30778282049988,0.0,0.0,inf,0.0,736792739.5402564,12226.147500000003,0.0,100.58576339388837,0.0,1.0,0.0,-201.89354621438827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.645833333333336,1.0,100.5679538424305,298.5000706782964,100.5679538424305,298.5000706782964,100.5679538424305,298.5000706782964,101.28614209798042,0.0,0.0,inf,0.0,1117108422.7205126,6113.073750000001,0.0,100.5679538424305,0.0,1.0,0.0,-201.8540959404109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.666666666666664,1.0,100.55009448561675,298.54145214703914,100.55009448561675,298.54145214703914,100.55009448561675,298.54145214703914,101.28337132526573,0.0,0.0,inf,0.0,1497424105.900769,18339.221250000002,0.0,100.55009448561675,0.0,1.0,0.0,-201.8334658108825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
35.6875,1.0,100.51721417577258,298.5818001163893,100.51721417577258,298.5818001163893,100.51721417577258,298.5818001163893,101.29514704362583,0.0,0.0,inf,0.0,736792739.5402564,12226.147500000003,0.0,100.51721417577258,0.0,1.0,0.0,-201.8123612193984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
