t,wind_phase,mean_err_m,max_err_m,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_err_rel,connectivity_rate,throughput_ratio,latency_proxy,control_overhead,control_effort,control_smoothness,task_reassign,task_cost_mean,failed_count,alive_ratio,task_completion_proxy,system_utility,fault_comm_scale,fault_dropout_count,fault_sensor_count,agentic_active,agentic_ref_shift,supervisor_active,supervisor_mode,ref_shift_norm,formation_scale,smooth_alpha,int_hold,sat_frac
36.5,0.0,5.124304431621909,9.179682478434517,5.124304431621909,9.179682478434517,5.124304431621909,9.179682478434517,2.807377542606165,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,5.124304431621909,0.0,1.0,0.0,-2.9316819742280744,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.520833333333336,0.0,5.163415240964214,9.217367414802899,5.163415240964214,9.217367414802899,5.163415240964214,9.217367414802899,2.8072493509558845,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,5.163415240964214,0.0,1.0,0.0,-2.970664591920098,1.0,0.0,0.0,0.0,1.7071067811865472,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.541666666666664,0.0,5.203322217975963,9.256055980357464,5.203322217975963,9.256055980357464,5.203322217975963,9.256055980357464,2.8073609679419613,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,5.203322217975963,0.0,1.0,0.0,-3.010683185917923,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.5625,0.0,5.243946539550427,9.295669638398055,5.243946539550427,9.295669638398055,5.243946539550427,9.295669638398055,2.807539908911292,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,5.243946539550427,0.0,1.0,0.0,-3.051486448461718,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.583333333333336,0.0,5.285041138505459,9.335526631577364,5.285041138505459,9.335526631577364,5.285041138505459,9.335526631577364,2.807547997175138,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,5.285041138505459,0.0,1.0,0.0,-3.0925891356805977,1.0,0.0,0.0,0.0,1.707106781186548,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.604166666666664,0.0,5.326654786144803,9.375423702405863,5.326654786144803,9.375423702405863,5.326654786144803,9.375423702405863,2.807412126781661,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,5.326654786144803,0.0,1.0,0.0,-3.134066912926464,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.625,0.0,5.368934464254957,9.415597648717076,5.368934464254957,9.415597648717076,5.368934464254957,9.415597648717076,2.80727151916112,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,5.368934464254957,0.0,1.0,0.0,-3.176205983416077,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.645833333333336,0.0,5.411986268559914,9.456762896544825,5.411986268559914,9.456762896544825,5.411986268559914,9.456762896544825,2.807324243467579,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,5.411986268559914,0.0,1.0,0.0,-3.2193105120274925,1.0,0.0,0.0,0.0,1.707106781186548,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.666666666666664,0.0,5.455610531614561,9.498787188156571,5.455610531614561,9.498787188156571,5.455610531614561,9.498787188156571,2.807471160971842,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,5.455610531614561,0.0,1.0,0.0,-3.263081692586404,1.0,0.0,0.0,0.0,1.707106781186547,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36.6875,0.0,5.499588520347178,9.541065525262688,5.499588520347178,9.541065525262688,5.499588520347178,9.541065525262688,2.8074628390519636,1.0,1.0,1.0,1.0,356477056.35999995,0.0,0.0,5.499588520347178,0.0,1.0,0.0,-3.307051359399141,1.0,0.0,0.0,0.0,1.7071067811865475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
